;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
1575;2025-06-24 13:00:00+00:00;604.3;605.44;603.83;604.09;179314;1896;604.888812;1.2214981058762078;-0.2494613225863358;1.4709594284625436;1.4709594284625436;1.1887609794051741;0.7354797142312718;600.4837989440055;0.34661973641735566;598.8304367618566;0.5541137421791804;598.0854107352926;0.6190546435314035;598.5686491689042;0.5748351467416634;597.8737809078132;0.468997645801378;0.017346199834958602;0.009085396708300412;0.005609211438607106;0.0026243946620269775;0.0006552611139054191;0.00042472365190284654;0.002760985548913156;0.0;0.0;0.004010109870033848;0.0;0.0;0.003199549087243952;0.0;0.0;0.004365500076335892;0.0;0.0;0.0012456850028293826;0.0;0.0;0.00043735600472202834;0.00043735600472202834;0.0;0.0016000966836024458;0.0016000966836024458;0.0;-0.0008073233275457961;0.0;0.0;0.00035397074472491905;0.00035397074472491905;0.0;0.0011622323695747016;0.0;0.0;71.16539266827422;0.7116539266827422;0.009453785234507484;1.5383348603373688;3.0445110249326035;-8.699933419508056;0.2099999999999227;0.16999999999995907;1.2352941103804655;-1.0;-4.240000000000009;-23.941176329763845;125.39543105072723;-1811001.0;179314.0;-0.09009327669238287;44445.0;423823.5;575.1863485770548;28.903651422945245;1.0502509343179816;94.57489451476793;1.0482860302248433;0.977319587628866;0.907263853000287;605.44;598.42;90418.5;17.556578327255675;-1.3500000000000227;5.670000000000073;-0.002229783298097289;0.00947495070351939;1.9831561019039026;88895.5;3.556578327255675;1.3694844080479207;0.0014236289294641752;0;0.030313538910459445;0.00533860848549061;0;0.00533860848549061;0.004651624757900223;0;0.004651624757900223;0.011173831713817478;1;0.011173831713817478;0.021851048684798507;1;0.021851048684798507
1576;2025-06-24 14:00:00+00:00;603.92;605.34;603.52;604.95;175547;2459;604.564612;2.2252215773789885;0.5754329774021055;1.6497885999768829;1.6497885999768829;1.0037234715027807;0.8248942999884413;601.972532629337;0.36968058731880726;599.9430846233372;0.5614501053481373;598.7391811414552;0.7132564021183074;598.8188982211041;0.617554929951965;598.0139040581535;0.4986396109138415;0.010793831141706688;0.009657047968904639;0.006555751277588795;0.0034047603715821754;0.0010530521746597115;0.0006303455124229637;0.003382734225987412;0.0;0.0;0.005400267077423666;0.0;0.0;0.005266424318940804;0.0;0.0;0.006619626306880338;0.0;0.0;0.00201073108258394;0.0;0.0;0.0018773395521963774;0.0;0.0;0.00322597944979577;0.0;0.0;-0.00013312385411625775;0.0;0.0;0.0012128097329844574;0.0;0.0;0.0013461127868229722;0.0;0.0;72.81247740102589;0.7281247740102589;0.011521966374748715;1.3417925275781906;2.3594820453181455;-9.262740176900252;1.0300000000000864;0.2099999999999227;4.904761881408112;1.0;0.650000000000091;0.9999999952380952;3.1880952077343134;-1635454.0;175547.0;-0.09693368474120112;85270.0;535428.6000000001;575.2128644753885;29.737135524611517;1.051697619022712;71.38958926392843;1.6892603618044424;1.2549760130652239;1.2474001927661948;605.44;599.79;177430.5;18.60839495141862;-0.4900000000000091;5.160000000000082;-0.000809328752642721;0.008603011053868992;0.9893845759325427;-1883.5;4.608394951418621;1.0518166241629459;0.0013224233407718893;0;0.03163596225123133;0.002975452516736845;0;0.008314061002227455;0.0029010662038184898;0;0.007552690961718712;0.010496735267377318;1;0.010496735267377318;0.022745681461277773;1;0.022745681461277773
1577;2025-06-24 15:00:00+00:00;605.005;606.15;604.985;605.75;119783;1600;605.600918;3.0725592811074875;1.4078084119705663;1.6647508691369213;1.6647508691369213;0.847337703728499;0.8323754345684607;603.231688419558;0.3301407754873382;600.9988874190941;0.5859635414291895;599.4068781756023;0.7840159553943203;599.090706134002;0.6472254287824032;598.1670940768039;0.5272459518398052;0.01211361737677527;0.010477994083575873;0.007569688275374095;0.00423642889474008;0.0014870165064632798;0.0008580588116199659;0.0037151499731595235;0.0;0.0;0.006380991582207454;0.0;0.0;0.006912112378237878;0.0;0.0;0.008466855487212533;0.0;0.0;0.0026559742663236855;0.0;0.0;0.003185129172518563;0.0;0.0;0.004734117557336935;0.0;0.0;0.0005277532072574318;0.0005277532072574318;0.0;0.0020726384167150604;0.0;0.0;0.0015440703213932825;0.0;0.0;74.31383905811383;0.7431383905811383;0.012859084417741005;1.2225833392425518;1.7178268873594789;-9.43550644596985;0.7450000000000045;1.0300000000000864;0.7233009701714962;1.0;1.830000000000041;-0.05339805820053136;-0.07067984716214616;-1515671.0;119783.0;-0.07324143632288038;114417.625;590122.6000000001;575.2314162852588;30.518583714741226;1.0530544453079853;74.864375;0.8060453400503779;0.8434370057986295;0.8098805426199636;606.15;603.52;147665.0;19.86278008959249;-0.39999999999997726;2.230000000000018;-0.0006599026643569699;0.0036949893955461597;0.8111807131005939;-27882.0;5.862780089592491;1.2543851381738698;0.001460998761865441;0;0.033096961013096775;0.0017003714403631411;0;0.010014432442590596;0.0008749484110606235;0;0.008427639372779336;0.009401568303755757;0;0.009401568303755757;0.022344201403219098;1;0.022344201403219098
1578;2025-06-24 16:00:00+00:00;605.78;607.16;605.67;606.635;113200;1484;606.505941;3.814880404000064;2.2101657426470656;1.6047146613529986;1.6047146613529986;0.7423211228925766;0.8023573306764993;604.3661256130388;0.27033569680271713;602.023635161077;0.5886495915050868;600.0952707303069;0.8299646040486377;599.3865607954136;0.6719561641287433;598.3347753822137;0.5507360396699222;0.010923543527529578;0.010627024390730464;0.008182484928247226;0.004876386284156726;0.0018581929556235064;0.0010581682332845529;0.003891027386881645;0.0;0.0;0.007116961407701698;0.0;0.0;0.008307768547591448;0.0;0.0;0.01008022678770805;0.0;0.0;0.0032134304748366238;0.0;0.0;0.004399622110585584;0.0;0.0;0.006165210398320651;0.0;0.0;0.001182392100938598;0.0;0.0;0.0029423249667689393;0.0;0.0;0.0017578543926818342;0.0;0.0;75.93123189910469;0.7593123189910469;0.013330413056126216;1.1571190932110553;1.2595410424570446;-9.276014513094538;0.8550000000000182;0.7450000000000045;1.1476510051709556;1.0;1.6299999999999955;-0.04026845632175044;-0.07532903903017336;-1402471.0;113200.0;-0.07468639302328806;152367.25;611808.3;575.2494356373602;31.385564362639798;1.0545599220412367;76.28032345013477;0.8031751758975284;0.9958394846329351;0.7690713101160863;607.16;603.52;116491.5;21.363887018602316;-0.5249999999999773;3.115000000000009;-0.0008646814678173419;0.005161386532343599;0.9717447195718059;-3291.5;7.363887018602316;1.5011069290098256;0.000947851673576443;0;0.03404481268667322;0.002530351859025556;0;0.012544784301616152;-0.0003791406694305772;0;0.008048498703348759;0.008695508831504904;0;0.01809707713526066;0.021322541561235437;1;0.021322541561235437
1579;2025-06-24 17:00:00+00:00;606.62;607.36;606.31;607.21;113287;1602;606.729956;4.411098199011008;2.9438098947683793;1.4672883042426283;1.4672883042426283;0.5962177950109435;0.7336441521213137;605.3140837420259;0.09604234387348275;602.9666105863357;0.5501562360349652;600.7728639940872;0.8542704051198913;599.6933623328484;0.6960197476992607;598.5105224043481;0.5686569557298861;0.011982933902203351;0.01108000532432134;0.008876202279617057;0.005556107926820076;0.002256354252875467;0.001275322417184941;0.0038932058831706385;0.0;0.0;0.0075589628295585284;0.0;0.0;0.009372659032463641;0.0;0.0;0.011367488261269695;0.0;0.0;0.003651540746471091;0.0;0.0;0.005458203240326224;0.0;0.0;0.007445296306715803;0.0;0.0;0.0018000893940853396;0.0;0.0;0.0037799529081807477;0.0;0.0;0.0019763059866493736;0.0;0.0;76.96773413042168;0.7696773413042167;0.011130445736739226;1.1485266034967665;0.9966256836108869;-7.7067076497186235;0.5900000000000318;0.8550000000000182;0.6900584787251004;1.0;1.4300000000000637;0.017543859628587344;0.017311993393366424;-1289184.0;113287.0;-0.08077671481264137;143875.75;610912.5;575.2677781459417;31.94222185405829;1.0555258317387537;70.71598002496879;1.025608194622279;0.8859639420418095;0.8279925573702709;607.36;604.985;113243.5;22.809996869907536;-0.14999999999997726;2.2250000000000227;-0.00024697049525812905;0.003677777134970326;1.0003841280073382;43.5;8.809996869907536;1.44610985130522;0.00017292205332589743;0;0.03421773473999912;0.0008893134171044014;0;0.013434097718720554;-1.6468766983400973e-05;0;0.008032029936365358;0.011775168393142367;1;0.02987224552840303;0.02012483325373415;1;0.02012483325373415
1580;2025-06-24 18:00:00+00:00;607.19;607.45;606.87;607.315;111400;1539;607.182803;4.801764650468726;3.563128146668495;1.2386365038002314;1.2386365038002314;0.3906664514577187;0.6193182519001157;605.9810558280174;0.1780390495947458;603.7572268433655;0.39621575684024557;601.3959245660789;0.8571524422749005;599.9922500845015;0.7123046035747347;598.6848684953511;0.5795690918635993;0.00533860848549061;0.009154713072491267;0.00822735415412458;0.00553518572993825;0.002378341928822855;0.00135662009848698;0.0036833165480746784;0.0;0.0;0.007624147545141379;0.0;0.0;0.009981471831798502;0.0;0.0;0.012187024788188556;0.0;0.0;0.0039263689373857805;0.0;0.0;0.006275042316519519;0.0;0.0;0.008472501335740361;0.0;0.0;0.0023394876873487356;0.0;0.0;0.004528352416090506;0.0;0.0;0.002183755858797937;0.0;0.0;77.16526117552766;0.7716526117552767;0.010671794013957622;1.039430050715476;0.2540889911896329;-6.698133231028919;0.125;0.5900000000000318;0.21186440642055737;1.0;0.69500000000005;0.03389830502725835;0.004991381769918204;-1177784.0;111400.0;-0.08641124928637034;141086.75;577950.0;575.2858538310691;32.02914616893099;1.0556751847027621;72.38466536712151;0.9982702702702703;0.8861123906034086;0.8371409921671018;607.45;605.67;112343.5;24.169317882484933;-0.1349999999999909;1.6450000000000955;-0.00022224051362250538;0.0027160004622981087;0.9916016502957359;-943.5;10.169317882484933;1.3593210125773965;-0.0009303244609470448;0;0.03328741027905207;-0.0006833356660054128;0;0.012750762052715142;-0.0007821311839819907;0;0.007249898752383368;0.012374138626577618;1;0.012374138626577618;0.020640030297292125;1;0.020640030297292125
1581;2025-06-24 19:00:00+00:00;607.32;607.835;606.75;606.75;326527;3558;607.365468;4.907092439001531;4.0111162441128405;0.8959761948886902;0.8959761948886902;0.10532778853280433;0.44798809744434553;606.2373705520116;0.31356725412951414;604.301367417299;0.3392866726230157;601.9058365121666;0.8190906072310186;600.2572598851093;0.7177747695350265;598.8445740697006;0.5802766229565306;0.002975452516736845;0.007084771632430362;0.0072644937589340045;0.00528887280213462;0.002401997779759701;0.0013890479902058182;0.0032037047061249844;0.0;0.0;0.007196364908080503;0.0;0.0;0.009962579491411588;0.0;0.0;0.012345100552669583;0.0;0.0;0.003979909746371117;0.0;0.0;0.00673729049601798;0.0;0.0;0.009112203038786073;0.0;0.0;0.002746450126022384;0.0;0.0;0.005111948199951027;0.0;0.0;0.0023590191454991973;0.0;0.0;73.43740573984905;0.7343740573984906;0.008944944522854076;0.8686926037412653;-0.7103080027236501;-4.699196891608608;0.57000000000005;0.125;4.559999963520401;-1.0;0.44000000000005457;0.9999999920000001;2.0063999678980258;-1504311.0;-326527.0;0.2772384410044626;60560.125;157835.1000000001;575.3377860446834;31.412213955316588;1.054597863580747;91.7726250702642;1.593372145096283;1.818460594909537;1.8171603677221655;607.835;606.31;218963.5;25.567011720570076;-1.0850000000000364;0.44000000000005457;-0.0017850238962877035;0.0007257013738847366;1.4912394074811488;107563.5;11.567011720570076;1.397693838085143;4.9443757725542176e-05;0;0.033336854036777615;-7.416563658831326e-05;0;0.01267659641612683;0.003823650597445488;0;0.011073549349828855;0.015080346106304042;1;0.015080346106304042;0.022538112896580066;1;0.022538112896580066
1582;2025-06-24 20:00:00+00:00;606.82;606.9;606.77;606.78;14528;22;606.795471;4.926799832843585;4.316344107023089;0.6104557258204961;0.6104557258204961;0.019707393842054444;0.3052278629102485;606.4182470346744;0.4092768391179094;604.752027886881;0.3656402165589906;602.370042558627;0.7662499121409213;600.513053615105;0.711890591397372;599.0017112168352;0.57410434156589;0.0017003714403631411;0.005282478815834483;0.006244837630073258;0.004943494128802155;0.0023741771764106516;0.001395290961833135;0.002755210517632327;0.0;0.0;0.006720461161800606;0.0;0.0;0.009833580442623144;0.0;0.0;0.012381493539931551;0.0;0.0;0.0039543555621330325;0.0;0.0;0.007058921111301821;0.0;0.0;0.00959983346018221;0.0;0.0;0.003092337347777613;0.0;0.0;0.005623241601345679;0.0;0.0;0.0025231019711105503;0.0;0.0;73.51214512352593;0.7351214512352593;0.007227492135746485;0.7924880953234708;-0.9081232440992153;-3.4681232440952954;0.04000000000007731;0.57000000000005;0.0701754384735059;-1.0;0.5400000000000773;0.0701754384735059;0.0026592797690727387;-1489783.0;14528.0;-0.009657577455725597;62566.5;90693.6000000001;575.3400948581342;31.43990514186578;1.0546457745998359;660.3636363636364;0.012893143192029694;0.01340645947592931;0.01243640474844545;607.835;606.75;170527.5;26.848231072148124;-1.0550000000000637;0.029999999999972715;-0.0017356683968512239;4.9443757725542176e-05;0.08519447010012998;-155999.5;12.848231072148124;1.2812193515780486;0.0022907808431391714;0;0.035627634879916784;-0.0008240218860212928;0;0.011852574530105537;0.003864662645439908;0;0.014938211995268763;0.01514552226507145;1;0.01514552226507145;0.022001384356768555;1;0.022001384356768555
1583;2025-06-25 13:00:00+00:00;607.95;608.45;607.47;608.17;178451;2358;608.092047;5.157256353045568;4.596648189030582;0.5606081640149858;0.5606081640149858;0.23045652020198304;0.28030408200749335;607.002164689783;0.3938996164477664;605.3734773619935;0.4225895206764713;602.9224194578054;0.7179567387927185;600.8133260223559;0.7005871805177237;599.1832614897692;0.5754839132516207;0.002530351859025556;0.004361659207935095;0.005564303467953171;0.004711166485378109;0.0023803757379025924;0.0014180792132856557;0.0026903843473398584;0.0;0.0;0.0067666172302008;0.0;0.0;0.010300767974638352;0.0;0.0;0.013049268400077434;0.0;0.0;0.004065295675009588;0.0;0.0;0.0075899637077423065;0.0;0.0;0.010331089451386596;0.0;0.0;0.003510397230055807;0.0;0.0;0.006240424605219188;0.0;0.0;0.002720477418768108;0.0;0.0;76.83423849905337;0.7683423849905338;0.003934649956348554;1.2395009147734641;0.5714476480943631;-2.9574412407905584;0.2199999999999136;0.04000000000007731;5.499999862487214;1.0;1.349999999999909;-28.249999293695307;-209.75623951127977;-1311332.0;178451.0;-0.11978321675035897;62458.625;201398.6000000001;575.3696795443112;32.800320455688734;1.0570073843336103;75.67896522476676;1.1913102054563827;1.2986011675294635;1.426497277676951;608.45;606.75;96489.5;28.639246907292417;-0.2800000000000864;1.419999999999959;-0.00046018571780768574;0.002340337865677724;1.8494343944159535;81961.5;14.639246907292417;1.791015835144293;-0.0006905963793017727;0;0.03493703850061501;-0.0029021490701612814;0;0.008950425459944256;0.0035845240639953693;0;0.018522736059264133;0.009914990874262274;0;0.009914990874262274;0.0222306263051451;1;0.0222306263051451
1584;2025-06-25 14:00:00+00:00;608.18;608.4;607.31;607.75;191648;2477;607.798216;5.172990919276458;4.788762432445874;0.3842284868305841;0.3842284868305841;0.015734566230889868;0.1921142434152916;607.251443126522;0.3348443945204007;605.8055723870856;0.49690887830176556;603.3821890332525;0.6616027274852874;601.0853524528518;0.6880099864284192;599.3528998761103;0.5750080945337609;0.0008893134171044014;0.003200585343264094;0.004708323397856496;0.004343280456806779;0.0023211697968248623;0.0014074564109219309;0.0023866910529382174;0.0;0.0;0.006412609062042097;0.0;0.0;0.010258261407482604;0.0;0.0;0.013178451713580301;0.0;0.0;0.004016332264821803;0.0;0.0;0.007852828080025529;0.0;0.0;0.010766065388703517;0.0;0.0;0.0038211488119416393;0.0;0.0;0.00672273239684849;0.0;0.0;0.0028905384075051405;0.0;0.0;73.75948640331914;0.7375948640331914;0.0030617325368847486;1.004752371528836;0.008829415497302762;-1.8667261400544248;0.42999999999995;0.2199999999999136;1.9545454456616973;-1.0;0.20000000000004547;0.9999999954545454;0.39090908735556884;-1502980.0;-191648.0;0.14614758123800842;16559.25;-38982.89999999991;575.40098670503;32.34901329496995;1.0562199475538145;77.37101332256762;1.5299567634342186;1.2442234277677315;1.3040273756251646;608.45;606.77;185049.5;30.10904263485273;-0.7000000000000455;0.9800000000000182;-0.0011504642945189341;0.001615109514313526;1.0356580266361108;6598.5;16.10904263485273;1.4697957275603137;-0.0013986013986014361;0;0.033538437102013575;-0.0009049773755655361;0;0.00804544808437872;0.004574249280131588;0;0.02309698533939572;0.00579185520361988;0;0.015706846077882156;0.026861373920197523;1;0.026861373920197523
1585;2025-06-25 15:00:00+00:00;607.75;607.77;606.5;606.9;176567;2471;607.031806;4.949539411224919;4.8423547587055555;0.10718465251936315;0.10718465251936315;-0.22345150805153935;0.05359232625968158;607.1342954176813;0.2914166040341691;606.0045592257973;0.5805798928353048;603.7172186491332;0.6099159292746931;601.3133778468576;0.6867310775387826;599.502347403316;0.5724549820514159;-0.0006833356660054128;0.0019030951191834607;0.003722245105340631;0.003859843388079505;0.0022019080449290182;0.0013654577741699127;0.001864237116181655;0.0;0.0;0.005660061802103457;0.0;0.0;0.009680339379221557;0.0;0.0;0.01273047227825268;0.0;0.0;0.003788761536041951;0.0;0.0;0.007801558308477183;0.0;0.0;0.010846015617194763;0.0;0.0;0.003997650627503214;0.0;0.0;0.007030616750832605;0.0;0.0;0.0030208896618769713;0.0;0.0;67.72593974938984;0.6772593974938984;0.002164362412162214;0.4018983895643591;-0.7858041439947101;-0.5280263662129983;0.8500000000000227;0.42999999999995;1.9767441814497149;-1.0;1.2799999999999727;0.0;0.0;-1679547.0;-176567.0;0.11747794381828092;-20484.5;-228695.30000000005;575.4290202519818;31.47097974801818;1.0546913322762848;71.45568595710239;1.0146454968519025;1.1349439647253354;1.2626469085334695;608.45;606.5;184107.5;30.586649456896016;-1.5500000000000682;0.39999999999997726;-0.002547456652149015;0.0006595218466611332;0.9590429504501394;-7540.5;16.586649456896016;0.47760682204328475;-0.0003213049925851645;0;0.033217132109428414;-9.886307464153145e-05;0;0.007946585009737188;0.006492008568133226;0;0.029588993907528945;0.01306640303180106;1;0.028773249109683215;0.03026857801944308;1;0.03026857801944308
1586;2025-06-25 16:00:00+00:00;606.87;607.26;606.43;606.705;81577;1182;606.916035;4.689460969097809;4.79139016216964;-0.10192919307183157;-0.10192919307183157;-0.26007844212711007;-0.05096459653591534;606.9911969451209;0.30388543779506144;606.1319120938341;0.6309747883880724;604.0017692539777;0.5848684208837132;601.5248140097259;0.6872446952588701;599.6449741874087;0.5707863207053341;-7.416563658831326e-05;0.0012434508819918304;0.0030291916835445062;0.003482160521912044;0.0021116847880510562;0.001336574050038861;0.001417653210698782;0.0;0.0;0.004949369096775215;0.0;0.0;0.009087543536161808;0.0;0.0;0.012250953604117553;0.0;0.0;0.003526716225496135;0.0;0.0;0.0076590324734861406;0.0;0.0;0.010817964271635862;0.0;0.0;0.004117793957227801;0.0;0.0;0.007265624251204646;0.0;0.0;0.003134921333851925;0.0;0.0;66.35617957250697;0.6635617957250698;0.0016477571260676393;0.07017666715998215;-0.9302055113694223;-0.070205511365657;0.16499999999996362;0.8500000000000227;0.19411764683040184;-1.0;1.044999999999959;-0.035294117605503286;-0.0071595155540795825;-1761124.0;-81577.0;0.04857083487392733;-44831.625;-297705.30000000005;575.4418752400064;31.263124759993616;1.0543289011543595;69.0160744500846;0.5784665579119087;0.6944770857814336;0.6461488000874651;608.4;606.43;129072.0;30.94882192339978;-1.6949999999999363;0.27500000000009095;-0.00278599605522672;0.00045347360783617394;0.6320270856576126;-47495.0;16.94882192339978;0.36217246650376467;-0.0007005051878591213;0;0.03251662692156929;0.003898105339497794;0;0.011844690349234981;0.007573697266381377;0;0.03716269117391032;0.0126997469940085;1;0.0126997469940085;0.031662834491227074;1;0.031662834491227074
1587;2025-06-25 17:00:00+00:00;606.72;607.13;605.73;606.28;132248;1833;606.592943;4.3605368169685335;4.647772380435938;-0.2872355634674042;-0.2872355634674042;-0.32892415212927517;-0.14361778173370254;606.7541312967473;0.34583943614589097;606.1588371676823;0.6502173014202672;604.2187436107419;0.6135720641731655;601.7112918916974;0.6847164592594105;599.776360837163;0.571397903734793;-0.0008240218860212928;0.0005538821823310071;0.002326258062692218;0.0030690454728829228;0.0019953575852830817;0.0012932344028769084;0.0009820761367541017;0.0;0.0;0.004196142064137744;0.0;0.0;0.008380828934082176;0.0;0.0;0.011633953778779866;0.0;0.0;0.003210912566774609;0.0;0.0;0.007391493787664243;0.0;0.0;0.010641426950556612;0.0;0.0;0.00416720070378159;0.0;0.0;0.007406732014876702;0.0;0.0;0.003226087556758129;0.0;0.0;63.287480471466175;0.6328748047146617;0.0018106982627646333;-0.24190861151582108;-1.3651889894457554;0.2659221216691776;0.44000000000005457;0.16499999999996362;2.6666666505059693;-1.0;0.5900000000000318;0.09090909035806409;0.14303030129656083;-1893372.0;-132248.0;0.07509295200110833;-75523.5;-392183.19999999995;575.462409583136;30.817590416863936;1.0535527428093663;72.14839061647572;1.0023696682464454;0.8879953492878598;0.9894202742092195;607.77;605.73;106912.5;30.51690981684702;-1.490000000000009;0.5499999999999545;-0.0024515853036510674;0.0009079953114423167;1.236974161113048;25335.5;16.51690981684702;-0.4319121065527618;0.00020617536451804448;0;0.03272280228608734;0.004692551296430737;0;0.016537241645665716;0.008519166061885726;0;0.04568185723579605;0.01756614105693735;1;0.01756614105693735;0.03155307778584152;1;0.03155307778584152
1588;2025-06-25 18:00:00+00:00;606.24;606.54;606.055;606.405;76045;1283;606.306142;4.096671648364463;4.4640721364121125;-0.36740048804764935;-0.36740048804764935;-0.2638651686040703;-0.18370024402382512;606.6377541978316;0.30534238977902334;606.2035940462855;0.6264384176430565;604.4269585049569;0.6565537887658522;601.8953588763368;0.6830660195532534;599.9076210186054;0.5724577934018719;-0.0029021490701612814;-0.0006003446332644077;0.0013712471975305634;0.0024954106840222048;0.0018009468284340537;0.0012089114890078939;0.0007161952779727383;0.0;0.0;0.003657672216247607;0.0;0.0;0.007879102657226376;0.0;0.0;0.011218615905893717;0.0;0.0;0.002939371774090059;0.0;0.0;0.007157781010293303;0.0;0.0;0.010494904227070775;0.0;0.0;0.004206046103007542;0.0;0.0;0.007533389021926425;0.0;0.0;0.0033134065780934135;0.0;0.0;63.82867220192014;0.6382867220192014;0.0019370484115552144;-0.011235751775539187;-1.1890112227790723;0.013210999446982896;0.16499999999996362;0.44000000000005457;0.3749999991475981;1.0;-0.31500000000005457;0.2840909084452127;-0.033558238483816276;-1817327.0;76045.0;-0.04016379242959123;-79942.875;-274652.6000000001;575.4742526673751;30.930747332624833;1.0537482731664503;59.27123928293063;0.8955328059562587;0.6938135409906987;0.7001364256480218;607.26;605.73;104146.5;30.120990385840326;-0.8550000000000182;0.6749999999999545;-0.001407963639956556;0.0011143578822246786;0.7301733615627916;-28101.5;16.120990385840326;-0.3959194310066927;0.0013110050213967115;0;0.03403380730748405;0.006505553219383169;0;0.023042794865048885;0.00907809137457639;0;0.054759948610372436;0.01654834640215711;1;0.01654834640215711;0.030713796884920146;1;0.030713796884920146
1589;2025-06-25 19:00:00+00:00;606.41;607.37;606.39;607.2;270883;3056;606.820811;4.016459320129343;4.314867864317856;-0.29840854418851315;-0.29840854418851315;-0.08021232823512037;-0.14920427209425657;606.825169465221;0.19284210351851233;606.3847587651427;0.5525753987532328;604.691057694961;0.6903746670071544;602.1033840184411;0.6822589973373634;600.0520245627914;0.5727153635582971;-0.0009049773755655361;-0.0007019722491002729;0.000956059839091452;0.00216921991649373;0.001693655587239096;0.0011664658447896317;0.0007262891979264506;0.0;0.0;0.0035292596824485663;0.0;0.0;0.007842150654039981;0.0;0.0;0.01128759611696114;0.0;0.0;0.0028009361948197367;0.0;0.0;0.00711069703366825;0.0;0.0;0.010553641922907298;0.0;0.0;0.0042977231904091796;0.0;0.0;0.007731051545988386;0.0;0.0;0.00341863600434377;0.0;0.0;67.21028870964415;0.6721028870964415;0.001918539880795213;0.6774662131498238;-0.3756037920235258;-0.7889371253533;0.7900000000000773;0.16499999999996362;4.787878758862865;1.0;0.9600000000000364;-0.030303030119354694;-0.13928374486813966;-1546444.0;270883.0;-0.1490557285507782;-5266.625;21956.399999999907;575.5174482552449;31.682551744755187;1.0550505494504205;88.63972513089006;1.4854180168502915;1.5552162849872773;1.5450730572829767;607.37;605.73;173464.0;30.29922336450284;-0.16999999999995907;1.4700000000000273;-0.00027989528623402384;0.0024268238324006196;1.5616093252778585;97419.0;16.29922336450284;0.17823297866251409;-0.0005928853754940935;0;0.033440921931989956;0.005484189723320038;0;0.02852698458836892;0.011791831357048695;1;0.06655177996742113;0.014509222661396483;1;0.014509222661396483;0.027947957839262044;1;0.027947957839262044
