;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
10;2020-08-10 04:00:00+00:00;1445.275;1455.74;1388.19;1419.81;58043;982;1421.020754;;;;;;;1457.118187776254;;1474.8626335780482;;1495.7171724289049;;1518.8992860370051;;1529.6935697330975;;-0.04396980695032689;-0.01690604854077533;-0.0164083209142023;-0.013490710350290936;-0.007607174631222793;-0.004291704168597053;-0.012031253214915206;0.0;0.0;-0.025806339169035363;0.0;0.0;-0.0406749142808182;0.0;0.0;-0.04744439238867074;0.0;0.0;-0.013942835741459629;0.0;0.0;-0.02899247689677568;0.0;0.0;-0.03584439213182828;0.0;0.0;-0.015262442889538295;0.0;0.0;-0.02221124411872956;0.0;0.0;-0.007056500667630972;0.0;0.0;;;0.05418569257260191;-0.10217507476884469;-87.29344603875325;8.09237532223301;25.465000000000146;44.799999999999955;0.5684151785587446;-1.0;78.45000000000005;-0.1827008928530637;-8.147029411730736;-136179.0;-58043.0;0.7428458073103308;-20762.85714285714;-104659.9;1475.103089791742;-55.29308979174198;0.9625157792872983;59.10692464358452;0.9436258808456117;0.9565556204948374;0.8563704543472573;1499.34;1388.19;73149.71428571429;;-79.52999999999997;31.61999999999989;-0.053043339069190426;0.022777861820067778;0.7934822516638955;-15106.71428571429;;;-0.032898768145033515;0;-0.08142425497441869;0.2921235940020144;2;0.2921235940020144;0.41921806438889714;2;0.41921806438889714;-0.7675041026616238;0;-4.2504638653469495;-0.7028898232862144;0;-7.758259859642489
11;2020-08-11 04:00:00+00:00;1393.34;1418.71;1368.76;1373.1;46580;762;1390.146345;;;;;;;1429.1121251841694;;1456.3603365638576;;1484.0393464832948;;1513.1816669767304;;1526.5927069661054;;-0.07693238501149553;-0.036963044425909586;-0.02734098040192554;-0.019429356700946126;-0.01025234153721077;-0.005685367354294148;-0.018709800518172406;0.0;0.0;-0.03701197102980163;0.0;0.0;-0.055558128694836915;0.0;0.0;-0.06385500293373299;0.0;0.0;-0.018651129422564014;0.0;0.0;-0.03755089798728485;0.0;0.0;-0.046005964840369964;0.0;0.0;-0.0192589701087647;0.0;0.0;-0.027874730626336868;0.0;0.0;-0.00878494959931233;0.0;0.0;;;0.09193715686244125;-0.052794238397013256;-139.02632799404;6.971722332707941;20.24000000000001;25.465000000000146;0.7948164146556087;-1.0;72.17500000000018;-1.0394659335935759;-59.62987253031222;-182759.0;-46580.0;0.3420498020987084;-9146.57142857143;-132063.4;1469.3203047117372;-96.2203047117373;0.9345137310066545;61.128608923884514;0.7331622835150738;0.8089171974522293;0.7015928551698739;1455.74;1368.76;61533.42857142857;;-82.6400000000001;4.339999999999918;-0.05676837896877197;0.003170753090388321;0.7569869107151855;-14953.428571428572;;;0.13199329983249583;2;0.050569044858077145;0.3757519481465299;2;0.3757519481465299;0.474302672784211;2;0.474302672784211;-0.7333770300779259;0;-4.983840895424875;-0.6924768771393198;0;-8.45073673678181
12;2020-08-12 04:00:00+00:00;1467.925;1584.96;1438.17;1554.34;149372;2507;1528.065367;;;;;;;1470.8547501227795;;1474.1748208249742;;1490.734646818219;;1514.7957192521528;;1527.1421583133113;;0.04577810670793243;-0.009353731284086985;-0.014126602956479722;-0.01332007102344333;-0.008113896310444112;-0.004698202871374928;-0.002252155345006319;0.0;0.0;-0.013335637390511223;0.0;0.0;-0.029007851402608125;0.0;0.0;-0.036858001649761114;0.0;0.0;-0.011108500113410323;0.0;0.0;-0.026816090058158458;0.0;0.0;-0.03468395997058854;0.0;0.0;-0.015884037780231248;0.0;0.0;-0.023840289718216764;0.0;0.0;-0.008084669127853005;0.0;0.0;;;0.11895903434195161;0.908128339430669;-16.066305390952948;-158.81140217838492;86.41499999999996;20.24000000000001;4.269515810065732;1.0;161.0;-3.685029644086708;-2533.0600644842443;-33387.0;149372.0;-0.817316794248163;4277.857142857143;26506.800000000003;1482.3991397743152;71.94086022568467;1.0485300202188712;59.581970482648586;1.7692307692307692;1.9613519011109373;2.0143017837056085;1584.96;1368.76;74957.85714285714;;-30.62000000000012;185.57999999999993;-0.019319099535635043;0.13558257108623858;1.9927464003582698;74414.14285714286;;;0.04291853777165874;2;0.04291853777165874;0.2088346179085658;2;0.2088346179085658;0.38429815870401596;2;0.38429815870401596;-0.7611848115598904;0;-5.745025706984766;-0.7259479907870865;0;-9.176684727568896
13;2020-08-13 04:00:00+00:00;1613.92;1650.28;1570.13;1621.05;102314;1793;1620.424703;;;;;;;1520.9198334151863;;1500.879398856797;;1503.1456328355316;;1518.962553791284;;1529.0017195348298;;0.08700462683564675;0.022860152784989613;0.0042206465250197835;-0.0038773900363619188;-0.004468052410621696;-0.0029322745911900703;0.013352461612607816;0.013352461612607816;0.0;0.011824669673639982;0.011824669673639982;0.0;0.0012885634468189392;0.0012885634468189392;0.0;-0.005285727292773926;0.0;0.0;-0.0015076609539553195;0.0;0.0;-0.011904937938958457;0.0;0.0;-0.018392602388039487;0.0;0.0;-0.01041297622266852;0.0;0.0;-0.016910436639119304;0.0;0.0;-0.006565830250733751;0.0;0.0;56.774772907816114;0.5677477290781612;0.1668641456031472;0.8533400948567498;-37.03156975993102;-215.46804643551377;7.129999999999882;86.41499999999996;0.08250882369863306;1.0;153.125;-0.689463634777651;-8.710796377924716;68927.0;102314.0;-3.06448617725462;7389.428571428572;122844.2;1495.6160650135328;125.4339349864672;1.083867737129002;57.06302286670385;1.062623468984591;1.2085467781073067;1.3821012872889848;1650.28;1438.17;78069.42857142857;;-29.230000000000018;182.87999999999988;-0.017712145817679437;0.12716160120152686;1.310551413942884;24244.571428571435;;;0.01829678294932302;2;0.01829678294932302;0.23442830264334844;2;0.23442830264334844;0.38047870207581497;2;0.38047870207581497;-0.7699947564849942;0;-6.51502046346976;-0.7406495789765892;0;-9.917334306545484
14;2020-08-14 04:00:00+00:00;1663.0;1667.5;1628.205;1650.71;67611;1179;1646.321546;;;;;;;1564.183222276791;;1528.1213263373793;;1517.1993820892906;;1524.129120309273;;1531.411784494536;;0.1357106490718699;0.059908253943284466;0.027587162465740778;0.008972477606839436;0.0007783436652019513;-0.0003274697650251192;0.0235988434412111;0.0;0.0;0.030967479121168852;0.0;0.0;0.026279992576606775;0.0;0.0;0.021399494318944123;0.021399494318944123;0.0;0.007198753424911387;0.007198753424911387;0.0;0.0026193358390109024;0.0026193358390109024;0.0;-0.0021486436179168;0.0;0.0;-0.004546687106520421;0.0;0.0;-0.009280588375475044;0.0;0.0;-0.0047555231447214885;0.0;0.0;59.047216503279124;0.5904721650327912;0.2031296680888842;0.7376796661090342;-82.72459972434558;-232.63257635614195;12.289999999999964;7.129999999999882;1.7237026645549038;-1.0;-36.789999999999964;-4.159887797453112;263.79937215366493;136538.0;67611.0;0.9809073367475736;23805.0;164928.1;1504.8068942508103;145.90310574918976;1.0969580258481137;57.346055979643765;0.645555758350064;0.816142876920947;0.9528042670114756;1667.5;1570.13;80971.28571428571;;-16.789999999999964;80.57999999999993;-0.010068965517241358;0.05132059128861936;0.8349997088915015;-13360.28571428571;;;0.1113823748568797;2;0.1113823748568797;0.2415778664938118;2;0.2415778664938118;0.34219214762132666;2;0.34219214762132666;-0.7457881759969952;0;-7.260808639466755;-0.7453217100520382;0;-10.662656016597523
15;2020-08-17 04:00:00+00:00;1673.14;1845.255;1673.14;1834.57;141043;2373;1777.590053;;;;;;;1654.3121481845274;;1583.8392670033102;;1547.425155223644;;1536.3032724540076;;1537.4149174748422;;0.2921235940020144;0.1353314796716773;0.07388934463739334;0.03457069541480906;0.011458288628478839;0.005047643459135363;0.0444949703226861;0.0;0.0;0.06907409550637386;0.0;0.0;0.07681352884318134;0.0;0.0;0.07603492679886657;0.0;0.0;0.02353206657959712;0.0;0.0;0.03094180387533196;0.0;0.0;0.0301963698938986;0.0301963698938986;0.0;0.007239379729935024;0.007239379729935024;0.0;0.00651108405091011;0.00651108405091011;0.0;-0.0007230611646857839;0.0;0.0;69.73294635699827;0.6973294635699827;0.2857956575176148;0.8579241395855044;-66.31089539467985;-400.4179014693534;161.42999999999984;12.289999999999964;13.135069160851526;1.0;171.56999999999994;-0.825061025156637;-1859.3441734453802;277581.0;141043.0;1.032994477727812;37179.71428571428;271879.8;1541.087629373253;293.48237062674684;1.1904384702290445;59.43657817109145;1.3318989710009355;1.3774088692825632;1.7261948061395214;1845.255;1628.205;94346.0;;-10.685000000000173;206.365;-0.005790527596456952;0.12674386824754869;1.4949547410594886;46697.0;;;0.029693606676223932;2;0.029693606676223932;0.09836092381320967;2;0.09836092381320967;-0.7281597322533345;0;-0.7281597322533345;-0.7545637397319263;0;-8.01537237919868;-0.7685506685490333;0;-11.431206685146556
16;2020-08-18 04:00:00+00:00;1897.02;1923.6;1848.34;1889.045;145068;3444;1891.032572;;;;;;;1732.5564321230183;;1639.3312184572537;;1579.960378535678;;1550.1362813773799;;1544.3778894060335;;0.3757519481465299;0.21233065033280307;0.12563572166837392;0.06463510032916972;0.024421796276770345;0.01165024721968818;0.05686783281873766;0.0;0.0;0.0965822027314177;0.0;0.0;0.1176800729956132;0.0;0.0;0.12184747269941691;0.0;0.0;0.037577423287412516;0.0;0.0;0.057540061574856714;0.0;0.0;0.06148322227517719;0.0;0.0;0.019239661387576743;0.0;0.0;0.023040014606353562;0.0;0.0;0.003728615911200982;0.003728615911200982;0.0;72.07196277008141;0.7207196277008141;0.307707017200382;0.7744635800905544;-118.40998506978849;-406.60493321849003;7.974999999999909;161.42999999999984;0.04940221767918302;-1.0;-215.90499999999997;-0.33745276590263734;3.5993339025491586;422649.0;145068.0;0.5226150204805085;71540.71428571429;376403.0;1576.4598585740944;312.5851414259057;1.1982829691005508;42.1219512195122;1.476843910806175;1.5244334277620397;2.1516931150818444;1923.6;1673.14;101433.0;;-34.554999999999836;215.90499999999997;-0.017963713869827324;0.12904180164242082;1.4301854426074212;43635.0;;;-0.005349263781434544;1;-0.005349263781434544;0.07163407965400503;2;0.07163407965400503;-0.7485263717910372;0;-1.4766861040443717;-0.7659928694128515;0;-8.781365248611532;-0.7848966011926661;0;-12.216103286339223
17;2020-08-19 04:00:00+00:00;1860.56;1910.96;1845.19;1878.94;78322;1985;1886.246972;;;;;;;1781.350954748679;;1682.8964514650256;;1608.434628198947;;1563.0305448527768;;1551.002881695023;;0.2088346179085658;0.21109916162692535;0.1415853992969756;0.07895434753055704;0.03184246231197249;0.015624428447489982;0.05850300723965813;0.0;0.0;0.10750597103430681;0.0;0.0;0.13967763497319627;0.0;0.0;0.1485155674255864;0.0;0.0;0.046294591002096055;0.0;0.0;0.07668814087285744;0.0;0.0;0.085037604589014;0.0;0.0;0.029048749876124037;0.0;0.0;0.037028781301269596;0.0;0.0;0.00775476519077079;0.0;0.0;70.9698196109485;0.709698196109485;0.23204072320547497;0.7290887857627761;-110.35917516436052;-297.0037148329666;18.38000000000011;7.974999999999909;2.304702194068416;1.0;-18.079999999999927;-1.2670846393395672;52.798169690281476;344327.0;-78322.0;-0.18531216210141277;68643.71428571429;260638.6;1592.1975328675749;286.7424671324252;1.1800922694660863;39.45692695214106;0.763265829274545;0.9211991832188602;1.1564229536848238;1923.6;1845.19;104330.0;;-44.659999999999854;33.75;-0.023216885007277945;0.01829079932147909;0.7507140803220478;-26008.0;;;0.06499941456353044;2;0.06499941456353044;0.14515098938763346;2;0.14515098938763346;-0.7618737160313794;0;-2.2385598200757513;-0.7747879123335497;0;-9.556153160945081;-0.7812809349952633;0;-12.997384221334487
18;2020-08-20 04:00:00+00:00;1860.0;2021.86;1860.0;2001.07;181286;3291;1973.139021;;;;;;;1854.5906364991195;;1740.7461875622935;;1645.8284731323806;;1580.2085627016875;;1559.9151018594778;;0.23442830264334844;0.21938750205833266;0.15981749692093866;0.09492283194655751;0.04032094718696994;0.020218016716196222;0.06539979794311743;0.0;0.0;0.1268432080102598;0.0;0.0;0.17363662004736902;0.0;0.0;0.18890485404518317;0.0;0.0;0.05767169299803348;0.0;0.0;0.10159268127628313;0.0;0.0;0.11592367141471879;0.0;0.0;0.04152610736300694;0.0;0.0;0.055075671214728845;0.0;0.0;0.01300933673763343;0.0;0.0;75.81273208860037;0.7581273208860037;0.22532049178594726;0.8525118429260794;-60.672193517307505;-350.6977409981723;141.06999999999994;18.38000000000011;7.675190423956687;1.0;140.51;0.9999999999455931;1078.4410064114793;525613.0;181286.0;0.5264937109201429;101196.0;391095.6;1636.1444535749963;364.92554642500363;1.2230399312405678;55.08538438164692;1.132224770642202;1.3408572359843547;1.6714068054850177;2021.86;1845.19;123573.71428571429;;-20.789999999999964;155.87999999999988;-0.010282611061102136;0.08447910513280468;1.467027199496876;57712.28571428571;;;0.024194555912586863;2;0.024194555912586863;0.11831420190198239;2;0.11831420190198239;-0.7965513450304087;0;-3.03511116510616;-0.7792730888974398;0;-10.335426249842522;-0.8059788013412824;0;-13.80336302267577
19;2020-08-21 04:00:00+00:00;2045.15;2095.43;2027.62;2049.485;267749;4182;2066.655762;;;;;;;1919.5554243327465;;1796.880517096422;;1684.2719518816778;;1598.6115602427976;;1569.6095552880029;;0.2415778664938118;0.22719346237372595;0.17587555786765185;0.11011906000272455;0.04886885168784831;0.024942847626103732;0.06827104310449915;0.0;0.0;0.1396944669108862;0.0;0.0;0.20076413312137179;0.0;0.0;0.2229509038510747;0.0;0.0;0.06685889715668382;0.0;0.0;0.12402572443771843;0.0;0.0;0.14479458349545907;0.0;0.0;0.053584243833361245;0.0;0.0;0.07305154087994567;0.0;0.0;0.01847720973479501;0.0;0.0;77.42974343463102;0.7742974343463103;0.20628961236197035;0.8362685670726684;-63.82485731751012;-325.9894634661923;4.335000000000036;141.06999999999994;0.030729425107884803;1.0;189.48500000000013;-0.312468987025503;-1.8194335176612992;793362.0;267749.0;0.5094033062348153;118107.0;571694.8;1692.7714786092258;356.7135213907743;1.2107275115976368;64.02415112386419;1.326496087967858;1.3689034369885433;1.8588318961685482;2095.43;1860.0;140484.7142857143;;-45.94499999999971;189.48500000000013;-0.021926287205967135;0.10187365591397857;1.905894184725727;127264.28571428571;;;-0.016816419734713914;0;-0.016816419734713914;0.08103743135470619;2;0.08103743135470619;-0.7958560321251437;0;-3.8309671972313035;-0.7807058846490703;0;-11.116132134491592;-0.8043410905666546;0;-14.607704113242423
20;2020-08-24 04:00:00+00:00;2126.96;2127.88;1938.92;2015.02;144621;3256;2032.158816;;;;;;;1951.3769495551646;;1836.5422412607086;;1715.7717659881848;;1614.9413029783743;;1578.429564094181;;0.09836092381320967;0.17956998121342557;0.1595508960549532;0.10879143989371835;0.05118652803411309;0.02667766921808201;0.06252767059451182;0.0;0.0;0.13731732170757857;0.0;0.0;0.20832685742591073;0.0;0.0;0.23627749628157044;0.0;0.0;0.07038842675148403;0.0;0.0;0.13721919048924203;0.0;0.0;0.16352498903848883;0.0;0.0;0.06243599245610521;0.0;0.0;0.0870119294634607;0.0;0.0;0.02313168716219942;0.0;0.0;73.6334327061885;0.736334327061885;0.12713902265165133;0.7920472952756064;-50.90723840891451;-193.89476345195817;111.94000000000005;4.335000000000036;25.822376003270296;-1.0;30.13000000000011;0.9999999997693195;778.0281887990609;648741.0;-144621.0;-0.18228879124535835;82830.57142857143;348581.8;1714.9742277139512;300.04577228604876;1.1749564322526338;44.416769041769044;0.9104296765775002;1.0075504394108181;1.3143872113676733;2127.88;1938.92;146528.57142857142;;-112.86000000000013;76.09999999999991;-0.05303870519014236;0.03924865388979427;0.9869815735595138;-1907.5714285714203;;;0.004637671090113263;1;-0.01217874864460065;-0.7525036972337743;0;-0.7525036972337743;-0.8361802860517514;0;-4.667147483283055;-0.7896149914144772;0;-11.90574712590607;-0.7897043205526496;0;-15.397408433795073
21;2020-08-25 04:00:00+00:00;1973.295;2026.245;1969.1;2024.365;86297;1527;2000.328691;;;;;;;1975.7062997034432;;1870.6918337587615;;1745.1615977988338;;1630.9971342341246;;1587.2599687655832;;0.07163407965400503;0.1403416726129243;0.1411310982775264;0.10456035575794993;0.0521637057516617;0.02776657167504646;0.05613669982921623;0.0;0.0;0.13210507393435347;0.0;0.0;0.21134872541096486;0.0;0.0;0.2447276051697794;0.0;0.0;0.07193043676772315;0.0;0.0;0.14696206050490185;0.0;0.0;0.17856675690851334;0.0;0.0;0.06999672848494487;0.0;0.0;0.09948063464112385;0.0;0.0;0.027555136731984717;0.0;0.0;74.00776788095129;0.7400776788095129;0.10447368030889967;0.7723195705763366;-46.47246657010578;-157.64023072119585;51.069999999999936;111.94000000000005;0.45622654993339007;1.0;-102.59500000000003;0.08348222261851475;-3.907515903225234;735038.0;86297.0;0.1330222692877434;85500.0;343099.1;1727.1919318568698;297.1730681431302;1.1720556138909504;56.51407989521938;0.5109871723368655;0.5361280808931957;0.5979559071151662;2127.88;1938.92;149198.0;;-103.5150000000001;85.44499999999994;-0.04864701016974646;0.04406834732737809;0.5784058767543763;-62901.0;;;0.06288638659530275;2;0.06288638659530275;-0.7653362906392869;0;-1.517839987873061;-0.8191531665485225;0;-5.486300649831578;-0.8122843459553984;0;-12.718031471861467;-0.7924188572712925;0;-16.189827291066365
22;2020-08-26 04:00:00+00:00;2060.94;2165.555;2056.33;2151.67;126518;1941;2122.367925;;;;;;;2034.3608664689623;;1921.7787730753503;;1783.8766837227545;;1651.4156779896493;;1598.4364050276508;;0.14515098938763346;0.1420326023043444;0.14194713014123267;0.10907627356932728;0.05654728465028024;0.03058248562426255;0.058582233798665145;0.0;0.0;0.14041563804930443;0.0;0.0;0.2318890353187704;0.0;0.0;0.2727193024822095;0.0;0.0;0.07730472101065265;0.0;0.0;0.16371595515844165;0.0;0.0;0.20228666403660023;0.0;0.0;0.0802105778082212;0.0;0.0;0.11601354805973389;0.0;0.0;0.03314443589708033;0.0;0.0;78.51037578050027;0.7851037578050026;0.1215442239104444;1.004896487734924;1.1963974805212274;-245.53428726792117;90.73000000000002;51.069999999999936;1.776581163074673;1.0;178.375;-0.7161738789756006;-226.95382995518054;861556.0;126518.0;0.1721244343829842;83425.0;380122.8;1750.4220639277107;401.24793607228935;1.2292292495285069;65.18186501803194;0.8660023795359905;0.6835951257307882;0.7773016699371271;2165.555;1969.1;147123.0;;-13.884999999999764;182.57000000000016;-0.006411751260069481;0.09271748514549803;0.8599471190772289;-20605.0;;;0.0400409914159698;2;0.0400409914159698;-0.7920568674564409;0;-2.309896855329502;-0.8274828389111714;0;-6.313783488742749;-0.8198608522682382;0;-13.537892324129706;-0.7964093006827255;0;-16.98623659174909
23;2020-08-27 04:00:00+00:00;2182.55;2293.74;2143.27;2237.825;190403;2818;2231.649341;;;;;;;2102.1822443126416;;1979.2417234252866;;1827.1098567015397;;1674.4121219900553;;1611.097565324133;;0.11831420190198239;0.1335020262373894;0.1370076450932675;0.11014597604095398;0.059614636644739934;0.0328110570912762;0.062114960205362606;0.0;0.0;0.15055054659257705;0.0;0.0;0.25547481214730894;0.0;0.0;0.30481374285343693;0.0;0.0;0.08326366702349734;0.0;0.0;0.18205171679773696;0.0;0.0;0.22850519175546488;0.0;0.0;0.09119483352163123;0.0;0.0;0.13407772193731027;0.0;0.0;0.03929902075991541;0.0;0.0;80.93207953835756;0.8093207953835756;0.12660244607108695;1.044841488038197;11.78152377039487;-274.5186515026205;55.274999999999636;90.73000000000002;0.6092251735852573;1.0;176.88499999999976;-0.34035049046246835;-36.67712007387027;1051959.0;190403.0;0.22099898323498413;89901.42857142857;472222.6;1787.5101293624532;450.3148706375466;1.2519229755627508;67.5667139815472;1.34489341393573;1.026668609734771;1.0840129250653947;2293.74;2056.33;153599.42857142858;;-55.914999999999964;181.4949999999999;-0.02437721799332094;0.08826161170629222;1.2396074762182814;36803.57142857142;;;-0.009944924200953898;1;-0.009944924200953898;-0.8180755867862768;0;-3.127972442115779;-0.833387329214751;0;-7.1471708179575;-0.8179973858545686;0;-14.355889709984273;-0.8078938254778635;0;-17.794130417226953
24;2020-08-28 04:00:00+00:00;2294.2;2318.455;2186.81;2215.57;180307;2697;2239.28675;;;;;;;2139.9781628750943;;2022.2105009843253;;1864.1060608252026;;1695.633999559073;;1623.0673165058333;;0.08103743135470619;0.11483009854689066;0.12540064948336907;0.10677260803554509;0.06069169129587645;0.03405799935259802;0.05823709343485494;0.0;0.0;0.1479916340853313;0.0;0.0;0.2620519306828993;0.0;0.0;0.3184777618971931;0.0;0.0;0.08481515267920596;0.0;0.0;0.19259846258695823;0.0;0.0;0.24591905734247313;0.0;0.0;0.09935638310504426;0.0;0.0;0.1485081622112147;0.0;0.0;0.04470959541558778;0.0;0.0;78.45786199542883;0.7845786199542882;0.13035759043996129;0.7895889201850994;-58.02186191941155;-217.73292233650113;78.62999999999965;55.274999999999636;1.4225237448860724;-1.0;-33.01999999999998;0.4026232473920792;-18.911912101319437;871652.0;-180307.0;-0.1714011667755112;75332.14285714286;218404.19999999995;1816.2821853597707;399.2878146402295;1.2198379843499585;66.85465331850205;1.0851663090128754;1.101805703080317;0.980228247437668;2318.455;2143.27;168168.7142857143;;-102.88499999999976;72.30000000000018;-0.04437653523574957;0.03373350067886929;1.0721792145812687;12138.28571428571;;;-0.7749066831560276;0;-0.7749066831560276;-0.8111592050804083;0;-3.939131647196187;-0.8105995296921333;0;-7.9577703476496335;-0.8099947191919009;0;-15.165884429176174;-0.8099089624791814;0;-18.604039379706133
25;2020-08-31 04:00:00+00:00;444.69;500.02;440.26;498.71;1430913;20081;478.687915;;;;;;;1592.888775250063;;1745.2104098962661;;1734.068340746612;;1648.6958034979327;;1600.8028151888861;;-0.7525036972337743;-0.18371036635788002;-0.04973031891809197;0.010663757919975666;0.020901379175395585;0.014174374076390687;-0.08727981095142393;0.0;-0.08727981095142393;-0.08141522578963839;0.0;-0.08141522578963839;-0.0338491965160993;0.0;-0.0338491965160993;-0.004943794366009636;0.0;-0.004943794366009636;0.006425392176214282;0.0;0.0;0.05853997213649996;0.0;0.0;0.09020948322753959;0.0;0.0;0.051781861194496744;0.0;0.0;0.08324918240601745;0.0;0.0;0.0299181059994547;0.0;0.0;22.069880306446645;0.22069880306446646;1.1316840657797114;-0.19089108835487378;-2228.4001177689884;357.19616002726485;54.01999999999998;78.62999999999965;0.6870151341639731;1.0;-1795.4899999999998;-21.834668701235824;26933.692752178882;-559261.0;-1430913.0;-1.6416104133300906;-154982.0;-1128824.6;1357.9492061158835;-859.2392061158835;0.36725232265973395;71.25705891140879;2.353609939052977;3.4546173960913844;4.440537791340498;2318.455;440.26;346686.85714285716;51.72528071378857;-1819.745;58.44999999999999;-0.7848955446622858;0.13276245854722207;4.127393267205305;1084226.1428571427;40.72528071378857;;-0.047452427262336755;0;-0.8223591104183644;-0.33809227807743975;0;-4.277223925273627;-0.09713059694010547;0;-8.05490094458974;-0.1598524192416434;0;-15.325736848417817;-0.1766357201580076;0;-18.78067509986414
26;2020-09-01 04:00:00+00:00;502.205;502.205;471.0;475.045;1188112;17758;483.757308;;;;;;;1220.2741835000422;;1514.2712444605813;;1614.1613559136013;;1602.6702817921316;;1578.5105812247498;;-0.7653362906392869;-0.3823605342134064;-0.19052875672313596;-0.0750648203870992;-0.017367812516295163;-0.0055122586803709244;-0.19415085773834906;0.0;0.0;-0.24401970160574332;0.0;0.0;-0.2385993567338679;0.0;0.0;-0.22694583234706966;0.0;0.0;-0.0618835973783321;0.0;-0.0618835973783321;-0.05515734479876988;0.0;-0.05515734479876988;-0.0406961711427527;0.0;-0.0406961711427527;0.007169955200404748;0.0;0.0;0.022585071720704217;0.0;0.0;0.015305377648236336;0.0;0.0;21.835539596110454;0.21835539596110454;1.830808978159016;0.07707440030706691;-2224.9571553880787;-185.80830190159344;27.159999999999968;54.01999999999998;0.5027767493427842;-1.0;-30.355000000000018;0.4380784894402424;-6.685861132334478;-1747373.0;-1188112.0;2.124432063026029;-362962.14285714284;-2099934.4;1160.0851636799698;-685.0401636799697;0.40949148810168706;66.90573262754815;1.3142391947898164;1.9602605144055636;2.982733136253695;502.205;440.26;478167.28571428574;51.79250516983864;-27.159999999999968;34.785000000000025;-0.05408150058243141;0.07901013037750426;2.4847203802853164;709944.7142857143;40.79250516983864;0.0672244560500701;-0.05814186024481892;0;-0.8805009706631833;-0.2293361681524908;0;-4.506560093426118;-0.06945657779789284;0;-8.124357522387633;-0.0963171910029576;0;-15.422054039420775;-0.12233577871570063;0;-18.903010878579842
