;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
1592;2025-08-07 13:00:00+00:00;526.735;527.91;523.57;525.36;71673;1535;525.223709;7.096874726491706;11.373152439552634;-4.276277713060928;-4.276277713060928;-0.4384441290662835;-0.4751419681178799;525.724968099644;0.15982704175537707;526.8536842147539;1.1254874162570114;527.9698909859526;2.9919335874528423;525.2989225163473;3.4010351847177986;519.3115823987285;2.7743987852006824;-0.0022410453146958446;-0.0034846685270611376;-0.004302586655181105;-0.0029233283137556315;0.00013440548402044998;0.001280952266223879;-0.0021423711154116695;0.0;0.0;-0.004251990358988702;0.0;0.0;0.0008110536021201954;0.0;0.0;0.012349783671859727;0.0;0.0;-0.0021141485343306723;0.0;0.0;0.002959765633934394;0.0;0.0;0.01452326901931974;0.0;0.0;0.005084663903003165;0.0;0.0;0.016672666046135234;0.0;0.0;0.011529379125269773;0.0;0.0;41.65743472705487;0.4165743472705487;0.01526339286914911;0.05507019736862063;-7.628990023404299;-0.44461502340402603;1.375;1.0699999999999363;1.2850467277710607;-1.0;0.5299999999999727;0.4953271023408197;0.33735479018086023;3360156.0;71673.0;0.021795156003543203;-43579.7;-70477.20000000019;428.85086065634306;96.50913934365695;1.225041263053437;46.69250814332248;0.8193950177935944;1.0497879906989467;0.9270443290252446;527.91;523.57;69972.6;20.989406125484567;-2.5499999999999545;1.7899999999999636;-0.004830368812865743;0.003418836067765463;1.0243009406538983;1700.3999999999942;5.989406125484567;-2.2232010735957104;-5.710370031972879e-05;0;-0.020356888034157413;-0.012296330135526185;-1;-0.050404048578200536;-0.0069380995888533225;0;-0.028333108383639546;-0.0064336835693619525;0;-0.0431166723982377;-0.013666818943200973;-1;-0.013666818943200973
1593;2025-08-07 14:00:00+00:00;525.35;526.23;523.51;525.33;63167;1695;525.024235;6.719137208247844;10.907750916422154;-4.1886137081743104;-4.1886137081743104;-0.3777375182438618;-0.46540152313047933;525.5933120664295;0.09035891767303311;526.5766507211623;0.8066489636023302;527.7184727968142;2.997748403186402;525.3001412411963;3.472837061970463;519.4307589848923;2.804775145569094;-0.0015964422144932593;-0.0028563689568471555;-0.0038128149186165655;-0.0027976815200162985;6.641219006268258e-05;0.0012231643098482249;-0.0018674178837708355;0.0;0.0;-0.004027072842687888;0.0;0.0;0.0005581015541713077;0.0;0.0;0.011864051127007575;0.0;0.0;-0.002163695482556212;0.0;0.0;0.0024300573705344683;0.0;0.0;0.013757159376227464;0.0;0.0;0.0046037138880332;0.0;0.0;0.015955377436866303;0.0;0.0;0.011299643224391153;0.0;0.0;41.57513011155349;0.41575130111553493;0.013794593042566645;0.09037381727890319;-6.62925986704704;-0.6586348670468851;0.01999999999998181;1.375;0.014545454534862803;-1.0;1.4049999999999727;-0.007272727267431401;-0.00014862809895709413;3296989.0;-63167.0;-0.01879882957815049;-42826.5;-90817.70000000019;428.9023627778278;96.42763722217222;1.2248242154639795;37.266666666666666;0.8690822081695437;1.0478486646884273;1.0186910271049943;527.91;523.51;74766.8;19.130434926602348;-2.5799999999999272;1.82000000000005;-0.004887196681252349;0.003476533399553113;0.8448535981210799;-11599.800000000003;4.130434926602348;-1.8589711988822195;-0.005824910056536004;0;-0.026181798090693417;-0.008623151162126827;0;-0.008623151162126827;-0.0050634839053548845;0;-0.03339659228899443;-0.001465745341023919;0;-0.04458241773926162;-0.015913806559686317;-1;-0.015913806559686317
1594;2025-08-07 15:00:00+00:00;525.39;525.625;522.27;522.27;41982;1501;524.260332;5.845722195126314;10.40154804429257;-4.555825849166256;-4.555825849166256;-0.8734150131215301;-0.5062028721295846;524.4855413776197;0.159433817691897;525.7936233173145;0.5681396063125315;527.199570625689;2.942558535437094;525.1813121729141;3.551726681967084;519.4869815792509;2.8407068773253217;-0.006845798391237421;-0.004184110243642193;-0.004361940814450702;-0.0031810208587519087;-0.00020495472155962924;0.0010612479592584574;-0.002487823894557594;0.0;0.0;-0.005148011112467844;0.0;0.0;-0.0013248201700392934;0.0;-0.0013248201700392934;0.00962210791726301;0.0;0.0;-0.0026668218009090793;0.0;0.0;0.0011659042890674097;0.0;0.0;0.012140134328085153;0.0;0.0;0.0038429746184693633;0.0;0.0;0.014846549230149464;0.0;0.0;0.010961450037404735;0.0;0.0;34.1249612999134;0.34124961299913403;0.012898913179064475;-0.27010061538872754;-8.642152845544274;1.8378471544559716;3.1200000000000045;0.01999999999998181;155.99999220014251;-1.0;3.080000000000041;0.9999999500000025;480.4799519524477;3255007.0;-41982.0;-0.01273343647795;-31192.8;-101606.8999999999;428.9354764150283;93.33452358497169;1.2175957194425748;27.96935376415723;0.9518072289156626;0.8512931034482758;1.000800106680891;527.91;522.27;74771.4;19.230202433828858;-5.639999999999986;0.0;-0.010683639256691456;0.0;0.5614713647196581;-32789.399999999994;4.2302024338288575;0.09976750722650962;-0.00024891339728492053;0;-0.026430711487978337;0.0017423937809944439;0;-0.006880757381132383;0.0005935627166026368;0;-0.03280302957239179;0.005121871828747714;0;-0.03946054591051391;-0.012014858215099426;-1;-0.012014858215099426
1595;2025-08-07 16:00:00+00:00;522.185;522.84;520.81;522.14;30128;1018;521.868608;5.114113165871117;9.872804556450424;-4.7586913905793065;-4.7586913905793065;-0.7316090292551962;-0.5287434878421458;523.7036942517465;0.233879703889283;525.1293281687119;0.41991248305368895;526.7177067565758;2.8082763333442764;525.0620450288783;3.633224701732;519.5395165974836;2.8799938404482224;-0.007291221065640071;-0.0052188770508974375;-0.004892784844461199;-0.0035705208293391874;-0.00048319619701919775;0.0008936541594475998;-0.0027148244070410088;0.0;0.0;-0.005722254000893639;0.0;0.0;-0.0025870290758820877;0.0;0.0;0.008015131710354728;0.0;0.0;-0.0030156164630287356;0.0;0.0;0.00012814321749336855;0.0;0.0;0.010759165362120212;0.0;0.0;0.0031532687296154864;0.0;0.0;0.013816446929971532;0.0;0.0;0.010629660025790277;0.0;0.0;33.84582161136705;0.3384582161136705;0.013058767013179267;-0.1913886012484458;-8.197501305731066;1.316873694269134;0.04499999999995907;3.1200000000000045;0.014423076918441004;-1.0;3.25;-0.027243589734869445;-0.001277043268411533;3224879.0;-30128.0;-0.009255894073346038;-24192.0;-107542.8999999999;428.9591925637679;93.1808074362321;1.2172253422972865;29.595284872298624;0.7247271001423825;0.6081242532855436;0.699993123839648;526.23;520.81;66115.8;20.97140206125563;-4.090000000000032;1.330000000000041;-0.007772266879501419;0.002553714406405486;0.45568532786413446;-35987.8;5.971402061255631;1.7411996274267736;-0.002259930286896139;0;-0.028690641774874476;-0.0023365380932317526;0;-0.009217295474364135;-9.575975791924489e-05;0;-0.03289878933031103;0.009097177002336539;0;-0.03036336890817737;-0.012678591948519563;-1;-0.012678591948519563
1596;2025-08-07 17:00:00+00:00;521.97;522.27;520.42;520.96;31942;1117;521.308666;4.3078252271179736;9.316306623517178;-5.008481396399205;-5.008481396399205;-0.8062879387531439;-0.5564979329332456;522.7891295011643;0.33875804007479887;524.3712685016734;0.3980216772023745;526.16935373214;2.6328490846701684;524.9011805179418;3.7177511941835006;519.5676449816918;2.9232180622889463;-0.007354902633283818;-0.005929413313229218;-0.005338433871540536;-0.003928601554111223;-0.0007524304709660725;0.000728545003533908;-0.0030172114597922985;0.0;0.0;-0.0064242134343242595;0.0;0.0;-0.0040237116912053145;0.0;0.0;0.006200317803827063;0.0;0.0;-0.00341731272966159;0.0;0.0;-0.0010095462459153819;0.0;-0.0010095462459153819;0.009245424664868851;0.0;0.0;0.002416022789178821;0.0;0.0;0.012706158311071962;0.0;0.0;0.010265334240429726;0.0;0.0;31.326078775792247;0.3132607877579225;0.013100780896793856;-0.26034632630710425;-8.68838818893164;1.7947368110685602;1.009999999999991;0.04499999999995907;22.444443945699234;-1.0;1.224999999999909;-3.7777776938296888;-103.86789661837217;3192937.0;-31942.0;-0.009904867748526391;-15442.4;-124042.5;428.9840052321244;91.97599476787565;1.2144042520142615;28.59623992837959;0.9216171617161716;0.813428488202738;0.7958674741717136;525.625;520.42;47778.4;22.896188047661568;-4.664999999999964;0.5400000000000773;-0.008875148632580192;0.0010376234579763987;0.6685447817423633;-15836.400000000001;7.896188047661568;1.9247859864059365;-0.003954238329238443;0;-0.03264488010411292;0.0006910319410319671;0;-0.008526263533332168;0.005029176904176913;0;-0.02786961242613412;0.01401259213759205;1;-0.01635077677058532;-0.010288697788697815;-1;-0.010288697788697815
1597;2025-08-07 18:00:00+00:00;520.56;520.65;517.57;518.9;45261;1197;518.628205;3.288036599460497;8.71347962111151;-5.425443021651013;-5.425443021651013;-1.0197886276574764;-0.6028270024056681;521.4927530007762;0.46609325128281526;523.3764924104601;0.4703795460642617;525.4770343290791;2.432278094327471;524.6658401054735;3.809545853948614;519.554424288985;2.9726886219123823;-0.012296330135526185;-0.008050245576439116;-0.006599919310569903;-0.004721588672828038;-0.0012051850550940824;0.0004676227114650515;-0.003599205231797997;0.0;0.0;-0.007582217809746685;0.0;0.0;-0.006047824848020223;0.0;0.0;0.003730752008211307;0.0;0.0;-0.003997400041090169;0.0;0.0;-0.002457464535435122;0.0;0.0;0.007356434557756962;0.0;0.0;0.001546115949615571;0.0;0.0;0.011399402571153464;0.0;0.0;0.009838075815605857;0.0;0.0;27.45977907310399;0.2745977907310399;0.013677709282698102;-0.40445986045375004;-10.09281959142288;2.9065554085774465;1.6599999999999682;1.009999999999991;1.6435643548083352;-1.0;3.07000000000005;-0.3960396035683712;-1.9983138868384471;3147676.0;-45261.0;-0.014175350155671729;-27218.5;-142085.0;429.01835429455;89.88164570544996;1.2095053621965557;37.81203007518797;1.0777310924369747;0.9168198529411765;0.8649468892261001;522.84;517.57;42496.0;26.85724248201307;-3.9400000000000546;1.3299999999999272;-0.007535766199984803;0.0025697007168111116;1.0650649472891316;2765.0;11.85724248201307;3.961054434351503;0.003661591828868717;0;-0.028983288275244205;0.005424937367508296;0;-0.0031013261658238717;0.011832723068028496;1;-0.016036889358105624;0.019926768163422686;1;0.019926768163422686;-0.003411061861630337;0;-0.003411061861630337
1598;2025-08-07 19:00:00+00:00;518.89;520.8;518.535;520.8;67164;1880;519.419577;2.81701829495546;8.123833488495904;-5.306815193540444;-5.306815193540444;-0.4710183045050371;-0.5896461326156057;521.2618353338509;0.36404639782204523;522.9080392449218;0.4934690428195394;525.0316024882144;2.178201278129946;524.5142385327099;3.892214637603991;519.5790891545497;3.018353722479856;-0.008623151162126827;-0.008241118433468869;-0.006966908751491733;-0.0050914842801691495;-0.0014961022219211475;0.00028556293036483503;-0.0031481709737109778;0.0;0.0;-0.0071800766591914944;0.0;0.0;-0.0062007910556582824;0.0;0.0;0.0032386718681063245;0.0;0.0;-0.004044638900265475;0.0;0.0;-0.0030622606018881073;0.0;0.0;0.006407013214848471;0.0;0.0;0.0009863677999510188;0.0;0.0;0.010494096947852386;0.0;0.0;0.009498360271177545;0.0;0.0;35.423441844829334;0.35423441844829334;0.011939887368611693;-0.11771719513435597;-7.001935987237516;0.7374390127628203;1.9099999999999682;1.6599999999999682;1.150602408945423;1.0;0.2400000000000091;0.9999999993975903;0.2761445779805598;3214840.0;67164.0;0.021337647203841792;-16582.5;-58338.5;429.0703539013587;91.72964609864124;1.2137869588625307;35.725531914893615;1.3447782546494993;1.4002681364516611;1.2701844469968246;522.27;517.57;43295.4;29.996077691094506;-1.4700000000000273;3.2299999999999045;-0.002814636107760406;0.006240701740827142;1.5512964425781597;23868.6;14.996077691094506;3.138835209081435;0.004569892473118271;0;-0.024413395802125933;0.0035906298003072286;0;0.0004893036344833569;0.010080645161290324;1;0.010080645161290324;0.017041090629800307;1;0.017041090629800307;-0.01392089093701997;-1;-0.017331952798650307
1599;2025-08-08 13:00:00+00:00;522.56;524.505;522.37;523.18;42577;996;523.54866;2.864353368212278;7.597885476467542;-4.733532108255264;-4.733532108255264;0.04733507325681785;-0.5259480120283628;521.9012235559005;0.313683710882057;522.957486654936;0.4597834795870184;524.8552593940988;1.9168416728809559;524.4619154529958;3.9550927331627275;519.6503943198061;3.053190214285857;0.0017423937809944439;-0.004927338540031433;-0.0053940111416431605;-0.00444672447059849;-0.0013698063949417099;0.00031456561251711694;-0.002019787699745583;0.0;0.0;-0.005628286628219058;0.0;0.0;-0.0048825125745946335;0.0;0.0;0.004331429862649569;0.0;0.0;-0.0036158020810414773;0.0;0.0;-0.002868518673582443;0.0;0.0;0.006364071636005857;0.0;0.0;0.0007499952418151613;0.0;0.0;0.010016089915808815;0.0;0.0;0.00925915035528394;0.0;0.0;43.79647824533436;0.43796478245334364;0.010969440495198412;0.30423050015557274;-4.001608891342926;-1.7497338913425438;0.6200000000000045;1.9099999999999682;0.3246073296729882;1.0;4.289999999999964;-0.9214659681039551;-1.2832016652773486;3257417.0;42577.0;0.013243893941844664;-8128.9;-7632.600000000093;429.10414177899133;94.07585822100862;1.2192378237855883;42.747991967871485;0.733611588509698;0.8021907216494846;0.6629392971246006;524.505;517.57;43414.4;26.600514475618695;-1.3250000000000455;5.6099999999999;-0.0025261913613789104;0.010839113549857796;0.980711469005653;-837.4000000000015;11.600514475618695;-3.3955632154758106;-0.004319736993004303;0;-0.028733132795130234;-0.001146832830000973;0;-0.0006575291955176162;0.004921824228755009;0;0.004921824228755009;0.011602125463511699;1;0.011602125463511699;-0.025631713750525573;-1;-0.025631713750525573
1600;2025-08-08 14:00:00+00:00;523.19;523.39;520.82;520.92;50166;1195;522.290827;2.483539836267255;7.086450912447513;-4.602911076180258;-4.602911076180258;-0.380813531945023;-0.5114345640200284;521.574149037267;0.35450760770893214;522.5870345358567;0.423268196738054;524.480472785137;1.6572947520126617;524.3230168077803;4.011696986075626;519.6755350263446;3.085154186707856;-0.0023365380932317526;-0.00406631696100993;-0.004841271466823277;-0.004247500972039277;-0.0014075064615599172;0.000261805742423224;-0.0019382139847561443;0.0;0.0;-0.005541338331313906;0.0;0.0;-0.005242699027879971;0.0;0.0;0.0036534604439790804;0.0;0.0;-0.0036101215346027982;0.0;0.0;-0.0033109022802255204;0.0;0.0;0.005602533337199447;0.0;0.0;0.00030030338609834554;0.0;0.0;0.00924603417890117;0.0;0.0;0.008943045166057427;0.0;0.0;38.64224546643271;0.3864224546643271;0.010799401804295785;-0.023135989456429716;-5.788481121210907;0.1308938787894931;2.2700000000000955;0.6200000000000045;3.6612903166754656;-1.0;1.6399999999999864;0.9999999983870969;6.004516109663011;3207251.0;-50166.0;-0.015400545892650497;-20486.1;-37312.5;429.1429653259251;91.77703467407486;1.2138612119724999;41.97991631799163;0.8806190125276345;0.9357870007830854;0.8098949508641139;524.505;518.535;47422.0;25.255668495191337;-3.5850000000000364;2.384999999999991;-0.006835015872108057;0.004599496658856184;1.0578634389101882;2744.0;10.255668495191337;-1.3448459804273583;0.000767872226061758;0;-0.027965260569068475;0.0022460262612302713;0;0.001588497065712655;0.005058358289180664;0;0.009980182517935672;0.017939414881363795;1;0.017939414881363795;-0.021385241495815072;-1;-0.021385241495815072
1601;2025-08-08 15:00:00+00:00;520.895;521.8;519.57;521.32;69994;1320;521.053244;2.2469282603739202;6.602498647240154;-4.355570386866233;-4.355570386866233;-0.2366115758933347;-0.48395226520735957;521.4894326915114;0.46174100140875557;522.3566646202463;0.41894332217144603;524.1794753770287;1.3938405431502734;524.2052514427693;4.0607929309199875;519.7080986891892;3.1127751269597628;0.0006910319410319671;-0.002486082315623244;-0.0038419417737809622;-0.0037818210828834873;-0.0013258287483481279;0.000270328048434069;-0.00166022947053882;0.0;0.0;-0.005131911514815375;0.0;0.0;-0.005180830874515521;0.0;0.0;0.003427566371998192;0.0;0.0;-0.0034774554182444087;0.0;0.0;-0.0035264561303709045;0.0;0.0;0.005096256798262922;0.0;0.0;-4.9171704536861794e-05;0.0;-4.9171704536861794e-05;0.008603630959604383;0.0;0.0;0.008653228158119525;0.0;0.0;39.99624015800878;0.39996240158008783;0.010568656953422234;0.0999041112554241;-4.980274303644478;-0.5527743036442416;0.4250000000000682;2.2700000000000955;0.18722466952106856;1.0;-1.8700000000000045;0.17621145366689986;-0.06169341530400536;3277245.0;69994.0;0.021823673918879516;-1123.8;33805.299999999814;429.1973148117514;92.12268518824862;1.2146394723570304;53.025757575757574;1.1278837937909427;1.0018214936247725;0.981120856250929;524.505;519.57;55032.4;25.234505783763154;-3.1849999999999454;1.75;-0.006072392064899182;0.0033681698327463093;1.2718689353907648;14961.599999999999;10.234505783763154;-0.02116271142818249;0.0007576920125834071;0;-0.027207568556485068;0.004335149236553346;0;0.005923646302266002;0.0012851991099515825;0;0.011265381627887254;0.017446098365686936;1;0.017446098365686936;-0.02088928105578156;-1;-0.02088928105578156
1602;2025-08-08 16:00:00+00:00;521.32;521.84;520.955;521.715;29818;745;521.419006;2.123404729126719;6.15458925542881;-4.031184526302091;-4.031184526302091;-0.12352353124720139;-0.4479093918113435;521.564621794341;0.4744849142714458;522.2399983256561;0.45360138442891507;523.9447634363593;1.0915065541215645;524.1075945234451;4.10118727726808;519.7478393092052;3.1355447971094943;0.005424937367508296;0.0001378135998077753;-0.002171465668184205;-0.0029159616740932807;-0.001064002150237641;0.00037227095214303397;-0.0012932301881901722;0.0;0.0;-0.0045427339065436025;0.0;0.0;-0.004852005114362765;0.0;0.0;0.0034955075283244976;0.0;0.0;-0.003253711516309984;0.0;0.0;-0.0035633832009000863;0.0;0.0;0.004794938675960943;0.0;0.0;-0.00031068255600047765;0.0;0.0;0.00807492366439108;0.0;0.0;0.008388212291626595;0.0;0.0;41.38009900701639;0.4138009900701639;0.010352451452084577;0.21352264951218639;-4.260422459960864;-1.156672459960646;0.3949999999999818;0.4250000000000682;0.9294117625188392;1.0;0.82000000000005;0.0;0.0;3307063.0;29818.0;0.009098495840256016;-5309.3;68932.6000000001;429.220547854343;92.49445214565702;1.2154939986168725;40.0241610738255;0.6855828220858895;0.6070730117340286;0.5882817435249525;523.39;519.57;51943.8;25.15342605755742;-1.6749999999999545;2.144999999999982;-0.003200290414413639;0.004128413880709013;0.5740434854592738;-22125.800000000003;10.153426057557422;-0.08107972620573278;0.0018305013273529171;0;-0.02537706722913215;0.006373211427695066;0;0.012296857729961069;0.0005079401588989896;0;0.011773321786786244;0.011998888281916354;1;0.011998888281916354;-0.0200396768350537;-1;-0.0200396768350537
1603;2025-08-08 17:00:00+00:00;521.58;522.845;521.205;522.67;42172;915;522.110071;2.1897099016880475;5.758101320054734;-3.5683914183666863;-3.5683914183666863;0.06630517256132862;-0.39648793537407645;521.9330811962272;0.4694728869980994;522.318180448264;0.5605807967046096;523.8233573948013;0.8461307372457851;524.0512182676237;4.131429071083205;519.8057038773397;3.152552392654721;0.0035906298003072286;0.001287732607445708;-0.0011280354333614588;-0.0023012806994607902;-0.0008827601446654874;0.00043615058327073087;-0.0007372886230118445;0.0;0.0;-0.0036086138044229233;0.0;0.0;-0.004041851249575207;0.0;0.0;0.004092639428576789;0.0;0.0;-0.0028734437387885523;0.0;0.0;-0.0033070008406594713;0.0;0.0;0.004833491730050621;0.0;0.0;-0.00043480649386830957;0.0;0.0;0.00772914473137373;0.0;0.0;0.008167502508371366;0.0;0.0;44.71939198539437;0.4471939198539437;0.00967591070851403;0.4298522003412579;-2.8853715991604076;-2.175371599160144;1.0899999999999181;0.3949999999999818;2.759493663899936;1.0;1.349999999999909;0.3417721510334809;1.2732094151202766;3349235.0;42172.0;0.012752100579880077;5224.6;105880.0;429.2537258052252;93.41627419477476;1.217624841856731;46.089617486338796;0.9211409395973154;0.8847418294333784;0.7699427802086839;522.845;519.57;46945.4;23.477621987936715;-0.1750000000000682;3.099999999999909;-0.0003347072268073104;0.00596647227515043;0.8983201762046783;-4773.4000000000015;8.477621987936715;-1.6758040696207068;-0.00017219277938262796;0;-0.02554926000851478;0.006466795492375678;0;0.018763653222336748;0.0036160483670384497;0;0.015389370153824694;0.004840530353760665;0;0.004840530353760665;-0.024929687948418645;-1;-0.024929687948418645
1604;2025-08-08 18:00:00+00:00;522.71;523.21;522.36;522.58;30933;793;522.761675;2.2166533100727293;5.403956519056534;-3.1873032089838045;-3.1873032089838045;0.02694340838468179;-0.3541448009982;522.1487207974849;0.5754777014010544;522.3657840031251;0.7249265352853211;523.7049424048203;0.7020805742696123;523.9935234335992;4.154476339953594;519.860640434224;3.165456694203705;-0.001146832830000973;0.0004742223823467626;-0.0011314545960431845;-0.002191684219010118;-0.0008930906241151834;0.00040459146517754914;-0.00041553871307718906;0.0;0.0;-0.002971561811483584;0.0;0.0;-0.003520659232629015;0.0;0.0;0.00440133409859553;0.0;0.0;-0.002557085666493478;0.0;0.0;-0.003106411353728043;0.0;0.0;0.004818875240888798;0.0;0.0;-0.0005507339611526794;0.0;0.0;0.007394870224037742;0.0;0.0;0.00794998251054955;0.0;0.0;44.4608160422978;0.444608160422978;0.00900022218587543;0.4531116021109837;-2.573285891957312;-2.13203589195723;0.12999999999999545;1.0899999999999181;0.11926605493645794;-1.0;-1.0;0.08256880726362945;-0.009847655903141836;3318302.0;-30933.0;-0.009235840423260866;6329.5;68617.5;429.2780232995181;93.30197670048193;1.217346268936257;39.007566204287514;0.9698328577252344;0.7981078904991948;0.7095561918396565;523.21;520.955;44616.6;21.438322340035562;-0.6299999999999955;1.625;-0.0012041054261195225;0.0031192713382153926;0.6933069754306538;-13683.599999999999;6.438322340035562;-2.039299647901153;-0.0009376554785870279;0;-0.026486915487101807;0.006075624784721869;0;0.024839278007058617;0.004525622871139364;0;0.019914993024964057;0.002468521566075938;0;0.007309051919836603;-0.023958054269202875;-1;-0.023958054269202875
1605;2025-08-08 19:00:00+00:00;522.57;522.635;520.19;522.09;63430;1654;521.272832;2.1407154026649096;5.077632407417371;-2.9369170047524618;-2.9369170047524618;-0.0759379074078197;-0.3263241116391624;522.1291471983233;0.5844962997881067;522.3156414571024;0.8670633388047184;523.551138366266;0.6705565822148443;523.918875455811;4.1716080932346955;519.9047861681998;3.1758164564257223;0.0022460262612302713;0.0010640829536522475;-0.000519326085070813;-0.001771914241031671;-0.0007707869748496576;0.00044114284087590867;-0.0003570527933241138;0.0;0.0;-0.002716050188296758;0.0;0.0;-0.00341604080580343;0.0;0.0;0.004278400755871849;0.0;0.0;-0.0023598399824301688;0.0;0.0;-0.003060080622813489;0.0;0.0;0.00463710924200377;0.0;0.0;-0.0007018970049992652;0.0;0.0;0.007013499962061183;0.0;0.0;0.007720816184816721;0.0;0.0;42.99452213384019;0.4299452213384019;0.008318704670777543;0.3908744896346065;-2.647904353547233;-1.6991543535472147;0.4800000000000182;0.12999999999999545;3.692307663905595;-1.0;0.6200000000000045;-0.07692307633129368;-0.17609467184692434;3254872.0;-63430.0;-0.019115198074195816;2999.3;2188.2000000001863;429.3275457881217;92.76245421187832;1.21606452956936;38.349455864570736;1.4759071980963712;1.5238621706283397;1.4002709109380291;523.21;520.19;47269.4;22.18326320955081;-1.1200000000000045;1.8999999999999773;-0.0021406318686569533;0.0036525115823064207;1.3418829094509062;16160.599999999999;7.183263209550809;0.7449408695152471;0.002853914076117162;0;-0.023633001410984643;0.002806029611752606;0;0.027645307618811222;0.009193817157961184;0;0.029108810182925243;0.001015150644524838;0;0.00832420256436144;-0.029822444406136968;-1;-0.029822444406136968
1606;2025-08-11 13:00:00+00:00;522.37;523.675;519.765;523.58;58929;1254;521.363704;2.3404419907868714;4.803913365754322;-2.46347137496745;-2.46347137496745;0.19972658812196187;-0.2737190416630497;522.6127647988823;0.5982086622704751;522.5455248285383;1.0038291870291347;523.5538870932883;0.7524789811425486;523.9055862222498;4.18326423137071;519.9775626797207;3.1824009954553016;0.004335149236553346;0.0021540841231875297;0.000361554127828158;-0.0011934619975160787;-0.0005716562733676025;0.0005184910360471436;0.00012867772691389068;0.00012867772691389068;0.0;-0.0017975652890880138;0.0;0.0;-0.002467661077427558;0.0;0.0;0.005067915056913213;0.0;0.0;-0.0019259951833196678;0.0;0.0;-0.002596004756350344;0.0;0.0;0.0049386018419401686;0.0;0.0;-0.000671302498409163;0.0;0.0;0.006877843719134515;0.0;0.0;0.007554217382546107;0.0;0.0;48.580784647703865;0.4858078464770387;0.007480895490155745;0.7981765180541646;-0.7887523398549092;-3.119377339854964;1.2100000000000364;0.4800000000000182;2.5208333280815776;1.0;1.009999999999991;0.41666666579869005;1.0608506900244163;3313801.0;58929.0;0.018104859423043296;12086.4;49030.799999999814;429.37424507325994;94.2057549267401;1.2194024350730834;46.99282296650718;1.0164820318832748;1.1695579182988247;1.0494602058749685;523.675;519.765;45056.4;21.136708870267697;-0.0949999999999136;3.8150000000000546;-0.00018141022580782663;0.007339855511625551;1.307894106053717;13872.599999999999;6.136708870267697;-1.0465543392831123;0.002788494594904165;0;-0.02084450681608048;-0.003036785209519141;0;0.02460852240929208;0.008938462126131535;0;0.03804727230905678;-0.005557889911761492;0;0.002766312652599949;-0.03201039000725781;-1;-0.03201039000725781
