;Gmt time;Open;High;Low;Close;Volume;trade_count;vwap;MACD;MACD_signal ;MACD_hist;MACD_diff;MACD_slope;Signal_slope;EMA_5;MACD_Hist_volatility_5;EMA_10;MACD_Hist_volatility_10;EMA_20;MACD_Hist_volatility_20;EMA_50;MACD_Hist_volatility_50;EMA_100;MACD_Hist_volatility_100;Close_slope_pct;EMA_5_slope_pct;EMA_10_slope_pct;EMA_20_slope_pct;EMA_50_slope_pct;EMA_100_slope_pct;EMA_5_x_EMA_10_diff;EMA_5_x_EMA_10_UP_cont;EMA_5_x_EMA_10_DOWN_cont;EMA_5_x_EMA_20_diff;EMA_5_x_EMA_20_UP_cont;EMA_5_x_EMA_20_DOWN_cont;EMA_5_x_EMA_50_diff;EMA_5_x_EMA_50_UP_cont;EMA_5_x_EMA_50_DOWN_cont;EMA_5_x_EMA_100_diff;EMA_5_x_EMA_100_UP_cont;EMA_5_x_EMA_100_DOWN_cont;EMA_10_x_EMA_20_diff;EMA_10_x_EMA_20_UP_cont;EMA_10_x_EMA_20_DOWN_cont;EMA_10_x_EMA_50_diff;EMA_10_x_EMA_50_UP_cont;EMA_10_x_EMA_50_DOWN_cont;EMA_10_x_EMA_100_diff;EMA_10_x_EMA_100_UP_cont;EMA_10_x_EMA_100_DOWN_cont;EMA_20_x_EMA_50_diff;EMA_20_x_EMA_50_UP_cont;EMA_20_x_EMA_50_DOWN_cont;EMA_20_x_EMA_100_diff;EMA_20_x_EMA_100_UP_cont;EMA_20_x_EMA_100_DOWN_cont;EMA_50_x_EMA_100_diff;EMA_50_x_EMA_100_UP_cont;EMA_50_x_EMA_100_DOWN_cont;RSI;RSI_norm;BB_Width;BB_Percent_b;BB_Breakout_up_cont;BB_Breakout_down_cont;Body_today;Body_prev;Engulfing_ratio;Engulfing_direction;Engulfing_strength;Engulfing_inclusion;Engulfing_index;OBV;OBV_diff;OBV_pct;OBV_slope;OBV_momentum;VWAP;Close_VWAP_Diff;Close_VWAP_Ratio;Avg_Trade_Size;Trade_Count_Norm_3;Trade_Count_Norm_5;Trade_Count_Norm_10;Donchian_High;Donchian_Low;Vol_MA;ADX;Donchian_Close_HighDiff;Donchian_Close_LowDiff;Donchian_Close_HighPct;Donchian_Close_LowPct;Vol_Ratio;Vol_Diff;ADX_Above_Threshold;ADX_Slope;Profit_1;Target_1;Cumulative_1;Profit_5;Target_5;Cumulative_5;Profit_10;Target_10;Cumulative_10;Profit_20;Target_20;Cumulative_20;Profit_50;Target_50;Cumulative_50
639;2025-01-08 13:00:00+00:00;141.95;141.95;141.57;141.67;1423;23;141.69;-0.062450353017226234;0.385539258882654;-0.44798961189988024;-0.44798961189988024;-0.1264212392926254;-0.2239948059499401;141.55491985906957;0.06524815550845565;142.88544385031986;0.2329672027489495;143.88051664068766;0.42643880255978844;142.3513688895492;0.31215093075465933;140.3042553036551;0.268091291751842;-0.004287320775934873;-0.018984232580923584;-0.02079812041626633;-0.012225125240946388;-0.0018660668279513442;0.000637425189183245;-0.009311823201837714;0.0;0.0;-0.016163389150358653;0.0;0.0;-0.005594951679724292;0.0;0.0;0.008913946000480844;0.0;0.0;-0.006915966203073847;0.0;0.0;0.00375180769202889;0.0;0.0;0.018397079554560773;0.0;0.0;0.010742065658145672;0.0;0.0;0.025489329096202985;0.0;0.0;0.01459053099610989;0.0;0.0;38.229844953636146;0.38229844953636144;0.0121222078973961;0.13431104748733508;-1.4941404331395916;-0.23181486385576022;0.28000000000000114;0.0;280000000.00000113;-1.0;-0.9899999999999807;-989999999.9999806;2.7442799999999037e+17;600646.0;1423.0;0.002374741957501536;-238936.6;-1102460.2;133.6193389336246;8.050661066375397;1.060250717677735;61.869565217391305;0.009562084257206208;0.00781515460414543;0.005512547036406778;141.95;140.68;211071.33333333334;31.88044983477342;-0.28000000000000114;0.9899999999999807;-0.0019725255371609803;0.007037247654250644;0.006741796612203741;-209648.33333333334;26.88044983477342;-1.4304515186633218;0.009388014399661273;0;0.0021170827475922313;-0.011576198207100914;-1;-0.02815099752806261;-0.04270487753229324;-1;-0.04270487753229324;-0.06458671560669145;-1;-0.06458671560669145;-0.026187619114844213;-1;-0.026187619114844213
640;2025-01-08 14:00:00+00:00;142.25;143.3;140.62;143.0;605064;5046;142.270121;-0.09336001750483547;0.22590616675349084;-0.3192661842583263;-0.3192661842583263;-0.030909664487609234;-0.15963309212916316;142.03661323937973;0.11858615143865149;142.90627224117077;0.15402900115866294;143.79665791300312;0.4220062222188736;142.37680540368453;0.3133677672979411;140.35763638675104;0.2685775290848812;0.006794100045763392;-0.010481617821969989;-0.015891175610951783;-0.010454666534050406;-0.0015277853686268025;0.0007608903693953294;-0.006085520167536004;0.0;0.0;-0.012239816273673128;0.0;0.0;-0.002389379108066375;0.0;0.0;0.011962133987511201;0.0;0.0;-0.006191977510152085;0.0;0.0;0.003718771719768744;0.0;0.0;0.018158155979465507;0.0;0.0;0.009972498717700853;0.0;0.0;0.02450184838376703;0.0;0.0;0.014385886432069379;0.0;0.0;47.547054390329514;0.47547054390329513;0.012964461454633511;0.8066069323220746;-0.3573250913442223;-1.4903372661261471;0.75;0.28000000000000114;2.678571419005091;1.0;1.0500000000000114;-1.071428567602077;-3.013392835618744;1205710.0;605064.0;1.0073554140042553;-61366.2;-239751.30000000005;133.64428650492758;9.355713495072422;1.070004590093176;119.90963139120095;2.9840331164991127;1.580331976197933;1.079473740507006;143.3;140.62;202242.33333333334;29.85692706679905;-0.30000000000001137;2.3799999999999955;-0.002093510118632319;0.016925046223865703;2.9917771913891933;402821.6666666666;24.85692706679905;-2.02352276797437;-0.017272727272727266;-1;-0.015155644525135036;-0.019860139860139885;-1;-0.019860139860139885;-0.055384615384615296;-1;-0.055384615384615296;-0.07597902097902104;-1;-0.07597902097902104;-0.0366083916083917;-1;-0.0366083916083917
641;2025-01-08 15:00:00+00:00;143.08;143.94;139.46;140.53;511856;5563;141.38245;-0.24996197688759025;0.06728345220646381;-0.31724542909405407;-0.31724542909405407;-0.15660195938275479;-0.15862271454702703;141.53440882625318;0.1281731281356695;142.47422274277608;0.11713084892143262;143.48554763557425;0.4105757638671024;142.30438166236357;0.31554270827655423;140.36104952760746;0.26782869903350137;-0.005026904559614896;-0.008682916991401024;-0.013960302587516548;-0.009950890176551206;-0.0016637527807501205;0.000645488431863387;-0.006596378618044054;0.0;0.0;-0.013598155643358477;0.0;0.0;-0.005410745804983353;0.0;0.0;0.008359579118243443;0.0;0.0;-0.007048270083386674;0.0;0.0;0.001193505628066192;0.0;0.0;0.015055267984106783;0.0;0.0;0.008300278314782732;0.0;0.0;0.022260435629987453;0.0;0.0;0.01384523798658169;0.0;0.0;35.83553664331736;0.3583553664331736;0.014068739930021397;-0.22790708559984005;-2.454374714093717;0.4555469991329062;2.5500000000000114;0.75;3.3999999954666817;-1.0;1.7199999999999989;0.9999999986666667;5.847999984405355;693854.0;-511856.0;-0.4245266274643157;-107336.0;-502983.0;133.65974311632152;6.870256883678479;1.05140109298055;92.01078554736652;1.5696952595936795;1.5604488078541374;1.1928808834566313;143.94;139.46;372781.0;28.490596030820825;-3.4099999999999966;1.0699999999999932;-0.02369042656662496;0.0076724508819732765;1.3730742714891548;139075.0;23.490596030820825;-1.3663310359782237;-0.0009962285632961986;0;-0.0009962285632961986;-0.0032021632391659336;0;-0.0032021632391659336;-0.027609763039920267;-1;-0.027609763039920267;-0.05785241585426596;-1;-0.05785241585426596;-0.019355297801181233;-1;-0.019355297801181233
642;2025-01-08 16:00:00+00:00;140.51;140.88;139.46;140.39;207698;2960;140.33924;-0.3824692655209958;-0.08263412036935605;-0.2998351451516398;-0.2998351451516398;-0.13250728863340555;-0.14991757257581986;141.15293921750214;0.10713087009778514;142.09527315318041;0.12983663492547728;143.19073357504337;0.3902845442618458;142.22930787168264;0.31810008383110405;140.36162280428852;0.26679616317745053;0.001569522722408496;-0.005307246315025874;-0.011206168556370305;-0.008886398325160052;-0.0015389858130545574;0.0006637732893585973;-0.006631705015707526;0.0;0.0;-0.014231328429316716;0.0;0.0;-0.007567840062552958;0.0;0.0;0.005637697808018249;0.0;0.0;-0.007650358333340363;0.0;0.0;-0.0009423846639480617;0.0;-0.0009423846639480617;0.012351313088686592;0.0;0.0;0.006759687702538192;0.0;0.0;0.020155871058142347;0.0;0.0;0.013306237346644986;0.0;0.0;35.26120260467497;0.3526120260467497;0.01409583816335507;-0.1109951752219555;-2.219098487978158;0.22170143579489832;0.12000000000000455;2.5500000000000114;0.04705882351095889;-1.0;2.690000000000026;-0.007843137251830197;-0.0009928489034894306;486156.0;-207698.0;-0.2993396305274597;-22565.4;-533359.0;133.665867834317;6.724132165682988;1.0503055288132177;70.16824324324324;0.6544328985186822;1.0885554574874965;0.7268262737875998;143.94;139.46;441539.3333333333;27.22936738222554;-3.5500000000000114;0.9299999999999784;-0.024663054050298814;0.006668578803957969;0.4703952384762993;-233841.3333333333;22.22936738222554;-1.261228648595285;-0.006553173302941717;0;-0.0075494018662379155;-0.028634518128071672;-1;-0.03183668136723761;-0.023648408006268207;-1;-0.023648408006268207;-0.05100078353159055;-1;-0.05100078353159055;-0.0180924567276871;-1;-0.0180924567276871
643;2025-01-08 17:00:00+00:00;140.395;140.4;137.91;139.47;260859;3154;139.199102;-0.5360022476649249;-0.23375682946787898;-0.30224541819704587;-0.30224541819704587;-0.15353298214392908;-0.15112270909852293;140.59195947833476;0.06247405906311425;141.61795076169307;0.13929651187402045;142.83637799646783;0.35949806215297747;142.12109971985194;0.3207624347701229;140.3439669071739;0.265709700466969;-0.008601080466306567;-0.006398848597919678;-0.010740706893734287;-0.008859872540033903;-0.0018126255891224763;0.00047978333177662826;-0.007244782725918628;0.0;0.0;-0.015713213605770483;0.0;0.0;-0.01075941745829024;0.0;0.0;0.001767034070833207;0.0;0.0;-0.008530230546765162;0.0;0.0;-0.003540283315782652;0.0;0.0;0.0090775819053327;0.0;0.0;0.0050328788478687676;0.0;0.0;0.017759303404488096;0.0;0.0;0.012662694748064775;0.0;0.0;31.402657135721558;0.31402657135721557;0.01571721830817885;-0.23647086811377863;-2.7441685893867884;0.5248129538003354;0.9250000000000114;0.12000000000000455;7.708333269097025;-1.0;1.039999999999992;0.04166666631964182;0.33402777221221935;225297.0;-260859.0;-0.5365746797324316;-74785.2;-669530.3;133.67249410488833;5.797505895111669;1.0433709712228647;82.70735573874445;0.8103108675173417;0.9417174250567301;0.8781357017568283;140.88;137.91;326804.3333333333;26.725814559562302;-1.4099999999999966;1.5600000000000023;-0.01000851788756386;0.011311725038068323;0.7982115700220189;-65945.33333333331;21.725814559562302;-0.503552822663238;0.004015200401520057;0;-0.0035342014647178586;-0.02921775292177521;-1;-0.02921775292177521;-0.023481752348175275;-1;-0.023481752348175275;-0.04280490428049042;-1;-0.04280490428049042;-0.01247580124758019;-1;-0.01247580124758019
644;2025-01-08 18:00:00+00:00;139.48;140.84;139.42;140.03;268933;4038;140.218951;-0.6259620613027153;-0.3644919067461577;-0.26147015455655753;-0.26147015455655753;-0.08995981363779038;-0.13073507727827874;140.40463965222318;0.02322825850861891;141.32923244138522;0.1433111014504217;142.56910390156614;0.32385296358196614;142.03909580926953;0.32237420349130935;140.3377497406952;0.2644608912567674;-0.011576198207100914;-0.008126034813848894;-0.010891322215892462;-0.009114595705800173;-0.0021936780988876504;0.0002387271645295828;-0.00654211993647881;0.0;0.0;-0.01518186051612813;0.0;0.0;-0.01150708646611702;0.0;0.0;0.0004766352008036895;0.0;0.0;-0.008696635008921464;0.0;0.0;-0.004997661832750023;0.0;0.0;0.007064975051417101;0.0;0.0;0.003731424008839848;0.0;0.0;0.015899885561752748;0.0;0.0;0.012123224661346991;0.0;0.0;36.34894193574458;0.3634894193574458;0.016169229160390756;0.14431646731502604;-1.9500674300224148;-0.32889126853226003;0.5500000000000114;0.9250000000000114;0.5945945939517946;1.0;-0.3650000000000091;0.5945945939517946;-0.12904309687219853;494230.0;268933.0;1.1936821173828323;-21283.2;-270487.4;133.67996798382413;6.350032016175874;1.0475017469853394;66.60054482417038;1.1932624113475176;0.9724965078753433;1.1382342992445598;140.84;137.91;245830.0;25.99020533982017;-0.8100000000000023;2.1200000000000045;-0.0057512070434535805;0.015372344282503114;1.093979579384123;23103.0;20.99020533982017;-0.7356092197421304;0.0009283724916089084;0;-0.0026058289731089503;-0.03149325144611866;-1;-0.03149325144611866;-0.02927944011997425;-1;-0.02927944011997425;-0.06498607441262583;-1;-0.06498607441262583;-0.014711133328572466;-1;-0.014711133328572466
645;2025-01-08 19:00:00+00:00;140.035;141.0;139.57;140.16;255443;4302;140.292771;-0.6865011771932359;-0.4718283302285171;-0.21467284696471878;-0.21467284696471878;-0.060539115890520634;-0.10733642348235939;140.32309310148213;0.041480114799327686;141.1166447247697;0.14400434005298848;142.33966543475032;0.28539398840534486;141.96540577753348;0.3230170984775599;140.33422994384975;0.26431694681329887;-0.019860139860139885;-0.012063932663683993;-0.012523085854348312;-0.010132311135730846;-0.002889512972176897;-0.0001667628744957961;-0.00562337366251378;0.0;0.0;-0.014167325229470909;0.0;0.0;-0.011568400534316993;0.0;0.0;-7.93594148204308e-05;0.0;-7.93594148204308e-05;-0.008592269106753276;0.0;0.0;-0.0059786470380947;0.0;0.0;0.005575366617488995;0.0;0.0;0.002636273641223004;0.0;0.0;0.014290422883304933;0.0;0.0;0.011623506498281923;0.0;0.0;37.568156382498366;0.37568156382498363;0.01620012072907768;0.2780051675587599;-1.646501725869598;-0.633987900769938;0.125;0.5500000000000114;0.22727272685949945;1.0;0.6800000000000068;-0.00909090907437171;-0.001404958672575688;749673.0;255443.0;0.5168504542419521;-91207.4;61242.40000000002;133.6871957096983;6.472804290301696;1.0484175336010293;59.37773128777313;1.1228467026274578;1.0745866013888195;1.1955977988994497;141.0;139.42;261745.0;25.208794331653774;-0.8400000000000034;0.7400000000000091;-0.005957446808510663;0.005307703342418657;0.9759231312919026;-6302.0;20.208794331653774;-0.7814110081663976;-0.000570776255707649;0;-0.0031766052288165992;-0.03624429223744281;-1;-0.03624429223744281;-0.06228595890410952;-1;-0.06228595890410952;-0.06863584474885848;-1;-0.06863584474885848;-0.008490296803652953;0;-0.008490296803652953
646;2025-01-08 20:00:00+00:00;140.17;140.295;139.705;140.08;567469;6363;140.004292;-0.7338454483436294;-0.5591673696002212;-0.17467807874340824;-0.17467807874340824;-0.047344271150393524;-0.08733903937170406;140.24206206765476;0.055372388237846494;140.92816386572068;0.13868697759372842;142.12445920286933;0.252065468237492;141.8914682960616;0.32310719374893665;140.32919568753587;0.2648686924869084;-0.0032021632391659336;-0.00913097224424701;-0.010851498939893614;-0.009485892169166898;-0.002901620888116232;-0.00022694216222233056;-0.004868450558396915;0.0;0.0;-0.013244709220160546;0.0;0.0;-0.01162442145545557;0.0;0.0;-0.0006209229622831386;0.0;0.0;-0.008417237566695367;0.0;0.0;-0.006789022919481975;0.0;0.0;0.004268307640831192;0.0;0.0;0.001642036054779551;0.0;0.0;0.012793228854036083;0.0;0.0;0.011132912156101519;0.0;0.0;37.05852515834563;0.3705852515834563;0.01658021518836816;0.31529727722305;-1.5963525616193976;-0.735100941508307;0.08999999999997499;0.125;0.7199999942398;-1.0;-0.045000000000015916;0.6399999948798727;-0.020735999668221452;182204.0;-567469.0;-0.7569553658728538;-102330.0;-401393.6;133.70299688117356;6.377003118826451;1.0476952893172164;89.18261826182618;1.2983064680677412;1.5283182014699526;1.6466538999016616;141.0;139.57;363948.3333333333;24.487491862577095;-0.9199999999999875;0.5100000000000193;-0.006524822695035373;0.0036540803897687135;1.5592020845449632;203520.6666666667;19.487491862577095;-0.7213024690766794;-0.026484865790976638;-1;-0.029661471019793238;-0.024486007995431228;-1;-0.024486007995431228;-0.05675328383780708;-1;-0.05675328383780708;-0.06439177612792697;-1;-0.06439177612792697;-0.007210165619646054;0;-0.015700462423299005
647;2025-01-10 13:00:00+00:00;137.97;137.97;136.29;136.37;3311;53;136.761429;-0.9645104771502417;-0.6942817387835614;-0.2702287383666804;-0.2702287383666804;-0.23066502880661233;-0.1351143691833402;138.95137471176986;0.050122651346959604;140.09940679922602;0.10846718880036127;141.5764154692627;0.22446526790350796;141.6749401275886;0.3246926049393945;140.25079577293118;0.2660694412889323;-0.028634518128071672;-0.01559701496785621;-0.014045972886113036;-0.011273900660161245;-0.0038977040132556944;-0.0007895821460532819;-0.008194410766502267;0.0;0.0;-0.018541511654974554;0.0;0.0;-0.019224044939535327;0.0;0.0;-0.009264981735042088;0.0;0.0;-0.010432589814772967;0.0;0.0;-0.011120762267086184;0.0;0.0;-0.0010794161478432447;0.0;-0.0010794161478432447;-0.0006954275628220278;0.0;-0.0006954275628220278;0.009451780212910403;0.0;0.0;0.010154269334507967;0.0;0.0;21.372306771663148;0.21372306771663147;0.026662863694022897;-0.3414522967190004;-4.995675415367657;1.271595604563828;1.5999999999999943;0.08999999999997499;17.777777580251794;-1.0;3.799999999999983;-23.444444183957287;-1583.8024339410706;178893.0;-3311.0;-0.018171939145134042;-61452.6;-362695.6;133.70303534320126;2.66696465679874;1.01994692678407;62.471698113207545;0.014834857249486846;0.014796203238414294;0.016822192598235256;140.295;136.29;275407.6666666667;25.25597128133603;-3.924999999999983;0.0800000000000125;-0.027976763248868337;0.0005869836378311873;0.012022178031838818;-272096.6666666667;20.25597128133603;0.7684794187589361;-0.007149666348903676;0;-0.007149666348903676;0.0051330937889564315;0;0.0051330937889564315;-0.032998460071863314;-1;-0.032998460071863314;-0.030835227689374585;-1;-0.030835227689374585;0.01855246755151427;1;0.002852005128215266
648;2025-01-10 14:00:00+00:00;136.95;137.69;134.62;135.395;513683;5257;135.596674;-1.1955462552239169;-0.8613699109303465;-0.33417634429357035;-0.33417634429357035;-0.23103577807367515;-0.16708817214678517;137.76591647451326;0.060295854433923345;139.24406010845763;0.0736064309171018;140.98770923409484;0.20236501546299066;141.42866796572238;0.3273386030658967;140.15464140118996;0.2680355454285254;-0.02921775292177521;-0.02010102863853313;-0.016762639485089628;-0.012942562590173705;-0.004872124937778235;-0.0013490106497356877;-0.010615487890779969;0.0;0.0;-0.022851585979258213;0.0;0.0;-0.025898225189371443;0.0;0.0;-0.017043494976659548;0.0;0.0;-0.012367383902536245;0.0;0.0;-0.015446711679376262;0.0;0.0;-0.0064969756522426534;0.0;0.0;-0.00311788789338255;0.0;0.0;0.005943918978182343;0.0;0.0;0.009090148936884248;0.0;0.0;18.917229558928973;0.18917229558928972;0.02964680800509779;-0.26357289477556517;-5.196661306654448;1.0839889565741032;1.5549999999999784;1.5999999999999943;0.971874999392568;-1.0;2.5749999999999886;0.36249999977342884;0.9071845691784841;-334790.0;-513683.0;-2.8714538858423753;-112017.4;-782977.3;133.7068125028799;1.6881874971201114;1.0126260395077757;97.71409549172532;1.3510665638653303;1.3133962924099336;1.430125955548301;137.97;134.62;361487.6666666667;26.494725826946066;-2.5749999999999886;0.7750000000000057;-0.018663477567587076;0.005756945476155145;1.421024968117857;152195.3333333333;21.494725826946066;1.2387545456100355;0.001661804350234457;0;-0.005487861998669219;0.005908637689722537;0;0.011041731478678969;-0.027733668156135927;-1;-0.027733668156135927;-0.03615347686399062;-1;-0.03615347686399062;0.02854610583847247;1;0.02854610583847247
649;2025-01-10 15:00:00+00:00;135.135;137.405;134.23;135.62;614353;6416;135.613493;-1.3605347333442808;-1.0277581850683246;-0.33277654827595615;-0.33277654827595615;-0.16498847812036388;-0.16638827413797808;137.05061098300885;0.07088153648355439;138.58514008873806;0.052984520903314146;140.4764988308477;0.18328144399472038;141.20087706510583;0.3298053523330925;140.0648465219585;0.26992116513919484;-0.03149325144611866;-0.0238883036737399;-0.01941631115689559;-0.014677830002798011;-0.005901324134654163;-0.0019446173195804388;-0.01107282573547658;0.0;0.0;-0.024387622672487543;0.0;0.0;-0.029392636705672475;0.0;0.0;-0.02152028588041955;0.0;0.0;-0.013463880135474414;0.0;0.0;-0.018524934339902786;0.0;0.0;-0.01056443832955937;0.0;0.0;-0.005130125600594708;0.0;0.0;0.0029390123154469047;0.0;0.0;0.008110747067211061;0.0;0.0;21.349652517065206;0.21349652517065207;0.03312163617262031;0.017690153830752887;-4.490997421710858;-0.08087716472903139;0.48500000000001364;1.5549999999999784;0.3118971059087609;1.0;-1.329999999999984;0.1446945336690051;-0.06002264236859928;279563.0;614353.0;-1.835039875743003;-42933.4;-136516.0;133.71190694226846;1.9080930577315485;1.0142701805797698;95.75327306733168;1.6414804707487636;1.4327185029699434;1.4868372265480163;137.69;134.23;377115.6666666667;27.754953662855996;-2.069999999999993;1.3900000000000148;-0.015033771515723679;0.010355360202637375;1.6290837382341536;237237.3333333333;22.754953662855996;1.2602278359099301;-0.003981713611561658;0;-0.009469575610230877;0.0022857985547854467;0;0.013327530033464416;-0.022857985547854256;-1;-0.022857985547854256;-0.0283144079044389;-1;-0.0283144079044389;0.03900604630585453;1;0.03900604630585453
650;2025-01-10 16:00:00+00:00;135.64;136.13;135.0;135.08;297470;3674;135.528008;-1.5113688116979063;-1.1889617272781852;-0.3224070844197211;-0.3224070844197211;-0.1508340783536255;-0.16120354220986055;136.39374065533923;0.06795613135221577;137.9478418907857;0.053234355842854617;139.96254656124316;0.15120567280769778;140.9608426703958;0.3318388503115;139.96613668984048;0.27168053096835126;-0.03624429223744281;-0.02800217953648712;-0.0224552025040304;-0.01670032640758769;-0.007076111969925043;-0.0026229755502741397;-0.011265861170027293;0.0;0.0;-0.025498292175916742;0.0;0.0;-0.032399792229787415;0.0;0.0;-0.025523288125166615;0.0;0.0;-0.01439459855480617;0.0;0.0;-0.021374735866579005;0.0;0.0;-0.014419879313574602;0.0;0.0;-0.007082081025061203;0.0;0.0;-2.5649979932499445e-05;0.0;-2.5649979932499445e-05;0.0071067617073660725;0.0;0.0;19.695289142379508;0.19695289142379507;0.03513354335441264;0.06960980071219977;-4.490555740457751;-0.3359737564084071;0.5599999999999739;0.48500000000001364;1.1546391728769463;-1.0;0.0549999999999784;0.9999999979381443;0.06350515437726864;-17907.0;-297470.0;-1.0640535407045997;-153516.0;-311624.3;133.71366859420888;1.3663314057911293;1.0102183375877423;80.96624931954273;0.7181859646836515;0.844093185682121;0.8793681187170895;137.405;134.23;475168.6666666667;28.918240896003628;-2.3249999999999886;0.8500000000000227;-0.016920781630944935;0.0063324145124042525;0.6260303358947616;-177698.6666666667;23.918240896003628;1.1632872331476314;0.011622742078768086;1;0.002153166468537209;-0.027021024578027873;-1;-0.013693494544563457;-0.021801895173230838;-1;-0.021801895173230838;-0.008661533905833697;0;-0.008661533905833697;0.0457136511696771;1;0.0457136511696771
651;2025-01-10 17:00:00+00:00;135.11;136.7;135.03;136.65;216894;2717;135.97116;-1.5363199931129259;-1.3047478158897654;-0.23157217722316048;-0.23157217722316048;-0.02495118141501962;-0.11578608861158024;136.4791604368928;0.045545227641240575;137.71187063791558;0.053994468370988064;139.64706593636285;0.14504987486615192;140.79179001665477;0.33240563255318617;139.90047061677433;0.27249619731778335;-0.024486007995431228;-0.026831476771545675;-0.02282221764323594;-0.017431153514330954;-0.00775013672500942;-0.0030551380891269786;-0.008951372131629243;0.0;0.0;-0.02268508456105803;0.0;0.0;-0.030631257541734527;0.0;0.0;-0.024455315731234533;0.0;0.0;-0.013857758381612809;0.0;0.0;-0.021875702968012955;0.0;0.0;-0.015643978674338567;0.0;0.0;-0.008130616708236388;0.0;0.0;-0.0018113211434836612;0.0;0.0;0.006371096508474315;0.0;0.0;36.40947382793093;0.3640947382793093;0.03396754163965839;0.42419061605498704;-2.683768557205923;-1.9770942769819442;1.539999999999992;0.5599999999999739;2.7499999950894;1.0;1.0100000000000193;0.946428569738516;2.628705347754771;198987.0;216894.0;-12.112246607471938;3356.6;-45243.600000000006;133.71642286314756;2.933577136852449;1.0219387946075615;79.82848730217151;0.636448817053174;0.7498482088646022;0.6978476395952123;136.7;135.0;376239.0;29.52480636647048;-0.04999999999998295;1.6500000000000057;-0.00036576444769555926;0.012222222222222264;0.5764793123519875;-159345.0;24.52480636647048;0.606565470466851;0.003073545554335803;0;0.003073545554335803;-0.03307720453713875;-1;-0.03307720453713875;-0.03110135382363703;-1;-0.03110135382363703;-0.022319795096963125;-1;-0.03098132900279682;0.03410171972191728;1;0.03410171972191728
